Time, X, Y, Z, Pitch, Yaw, Roll
04:39:36.8720 PM,-1.09171,1.182334,0.1974664,340.0015,2.783844,355.3457
04:39:36.8832 PM,-1.095903,1.185784,0.2004433,339.8014,2.204815,355.1675
04:39:36.8944 PM,-1.099978,1.189108,0.2034232,339.5372,1.743678,354.8451
04:39:36.9051 PM,-1.104612,1.192748,0.2062428,339.2165,1.240017,354.7307
04:39:36.9258 PM,-1.108704,1.194836,0.2097488,338.9221,0.9610466,354.7043
04:39:36.9319 PM,-1.112979,1.197227,0.2133022,338.8494,0.7614115,355.2049
04:39:36.9380 PM,-1.117128,1.200463,0.2157595,338.6809,0.5494942,355.8526
04:39:36.9492 PM,-1.121503,1.204155,0.2177484,338.3275,0.2352465,356.2641
04:39:36.9608 PM,-1.126446,1.207724,0.2198424,337.8516,359.8851,356.8048
04:39:36.9715 PM,-1.131303,1.210971,0.2220489,337.379,359.394,357.3175
04:39:36.9831 PM,-1.135689,1.214181,0.2238136,336.9937,358.8648,357.6346
04:39:36.9943 PM,-1.139702,1.217272,0.2254456,336.7034,358.3782,357.6726
04:39:37.0050 PM,-1.143824,1.219986,0.2269128,336.4493,357.899,357.3953
04:39:37.0284 PM,-1.146999,1.224806,0.2256041,336.1294,357.4549,357.3124
04:39:37.0345 PM,-1.150517,1.227693,0.2262051,335.8351,357.0197,357.4005
04:39:37.0411 PM,-1.153595,1.229722,0.2276422,335.653,356.8159,357.7527
04:39:37.0493 PM,-1.157165,1.232051,0.228309,335.4581,356.5463,358.1104
04:39:37.0604 PM,-1.160455,1.234394,0.2288069,335.2904,356.2713,358.5837
04:39:37.0720 PM,-1.163902,1.236642,0.2288238,335.0905,356.0145,359.1007
04:39:37.0833 PM,-1.167327,1.239068,0.2288029,334.8667,355.7057,359.5434
04:39:37.1035 PM,-1.171342,1.241246,0.2290673,334.518,355.3467,0.179657
04:39:37.1102 PM,-1.174906,1.243593,0.2281656,334.107,354.8792,0.6735865
04:39:37.1163 PM,-1.179678,1.24639,0.2262896,333.2972,354.1038,1.058393
04:39:37.1279 PM,-1.182762,1.247148,0.2262451,333.0399,353.7332,1.533176
04:39:37.1380 PM,-1.186234,1.248038,0.2259239,332.8241,353.2422,2.105642
04:39:37.1493 PM,-1.189498,1.248501,0.2252579,332.7773,352.7982,2.740995
04:39:37.1604 PM,-1.192219,1.247907,0.2248293,333.0364,352.6078,3.265478
04:39:37.1802 PM,-1.193766,1.249069,0.223788,333.193,352.5149,3.261538
04:39:37.1874 PM,-1.195249,1.249587,0.2218533,333.0909,352.6107,2.976083
04:39:37.1945 PM,-1.196787,1.250201,0.2191735,332.7599,352.6137,3.027143
04:39:37.2073 PM,-1.198653,1.250029,0.2159697,332.2546,352.6685,3.328909
04:39:37.2159 PM,-1.20086,1.24911,0.2141929,331.7199,352.8044,3.960237
04:39:37.2373 PM,-1.202616,1.248242,0.2115529,331.4418,352.7822,4.411398
04:39:37.2444 PM,-1.204641,1.246337,0.2085102,331.2182,352.9243,4.796831
04:39:37.2511 PM,-1.207186,1.2432,0.2069273,331.3988,353.0857,4.748572
04:39:37.2612 PM,-1.209284,1.240587,0.204228,331.4491,353.0798,4.90653
04:39:37.2821 PM,-1.211455,1.23718,0.2015121,331.7974,352.9414,4.668119
04:39:37.2892 PM,-1.214541,1.233333,0.1998408,332.56,352.4618,4.569151
04:39:37.2964 PM,-1.215691,1.229957,0.1980884,333.2307,352.0692,4.249681
04:39:37.3049 PM,-1.217538,1.226784,0.1957014,333.5597,351.7895,3.98894
04:39:37.3257 PM,-1.218477,1.223252,0.1950476,333.9828,351.572,3.361744
04:39:37.3318 PM,-1.218882,1.220232,0.1932448,334.0983,351.6254,2.710047
04:39:37.3411 PM,-1.217579,1.216464,0.191177,333.965,352.2378,2.258701
04:39:37.3502 PM,-1.217699,1.213104,0.189076,334.0165,352.4807,2.086536
04:39:37.3695 PM,-1.217183,1.208679,0.1891196,334.1456,353.5398,2.396811
04:39:37.3761 PM,-1.216525,1.20468,0.1884605,334.5894,354.3575,2.469079
04:39:37.3832 PM,-1.215844,1.20051,0.1886846,335.4116,355.2986,2.131468
04:39:37.3944 PM,-1.215535,1.197354,0.1881378,335.9505,355.8676,1.596249
04:39:37.4142 PM,-1.215142,1.194487,0.1877217,336.3952,356.3492,0.8073366
04:39:37.4203 PM,-1.214722,1.191859,0.1881765,336.7887,356.7411,359.913
04:39:37.4269 PM,-1.214669,1.189178,0.1894871,337.2134,356.9073,359.0068
04:39:37.4381 PM,-1.214335,1.186594,0.1902883,337.6414,357.132,358.4942
04:39:37.4504 PM,-1.213701,1.185566,0.19249,338.1208,356.9217,358.2197
04:39:37.4691 PM,-1.212545,1.18477,0.1942919,338.441,356.8094,357.8748
04:39:37.4752 PM,-1.211524,1.184016,0.1960582,338.7048,356.8294,357.5707
04:39:37.4834 PM,-1.209445,1.185759,0.1981058,338.3232,356.7599,358.1483
04:39:37.4951 PM,-1.207721,1.18633,0.200596,338.3927,356.9464,358.266
04:39:37.5063 PM,-1.205403,1.187662,0.203238,338.2684,357.1926,358.7801
04:39:37.5160 PM,-1.202691,1.190271,0.2063792,338.1006,357.4763,359.2104
04:39:37.5363 PM,-1.19916,1.193782,0.2097172,337.7581,357.9668,359.3432
04:39:37.5445 PM,-1.195849,1.197466,0.2127486,337.3249,358.49,359.1819
04:39:37.5511 PM,-1.192475,1.202219,0.2159469,336.652,359.1126,358.8043
04:39:37.5623 PM,-1.189191,1.205933,0.2197171,336.3167,359.5277,358.5492
04:39:37.5714 PM,-1.185948,1.210237,0.2232561,335.8307,0.01948069,358.2349
04:39:37.5831 PM,-1.183605,1.215605,0.2272799,335.0135,0.4926209,357.9902
04:39:37.5943 PM,-1.181348,1.220776,0.2313657,334.4344,0.8557095,357.9655
04:39:37.6049 PM,-1.1787,1.226431,0.2360032,333.9636,1.162459,357.9692
04:39:37.6181 PM,-1.177515,1.232571,0.2403773,333.7394,1.335046,358.4054
04:39:37.6283 PM,-1.175973,1.238956,0.2442996,333.3766,1.304335,358.7393
04:39:37.6390 PM,-1.174454,1.246516,0.2497688,332.912,0.9955624,358.9005
04:39:37.6502 PM,-1.172067,1.253496,0.2539189,332.3276,1.038388,358.7862
04:39:37.6604 PM,-1.169829,1.260818,0.2583571,331.6322,1.263447,358.4841
04:39:37.6716 PM,-1.167918,1.268051,0.2625706,330.8941,1.58936,358.0697
04:39:37.6822 PM,-1.166826,1.274585,0.267164,330.1463,1.903603,357.8523
04:39:37.6944 PM,-1.166278,1.281544,0.2717882,329.502,1.993372,357.775
04:39:37.7049 PM,-1.165894,1.287246,0.2773447,329.009,1.709392,357.8148
04:39:37.7161 PM,-1.164945,1.293239,0.2831731,328.5719,1.564783,357.8315
04:39:37.7273 PM,-1.163588,1.298986,0.2883274,328.1882,1.552187,357.8485
04:39:37.7400 PM,-1.163439,1.303944,0.2928911,327.7543,1.626259,358.2523
04:39:37.7589 PM,-1.16347,1.309489,0.2968805,327.2679,1.621927,358.6345
04:39:37.7650 PM,-1.164618,1.315147,0.3035027,326.8827,1.485586,359.504
04:39:37.7727 PM,-1.167643,1.316259,0.3102777,327.6077,0.8973984,0.6203255
04:39:37.7823 PM,-1.167149,1.321532,0.3140509,327.1774,0.7547088,0.8013121
04:39:37.7945 PM,-1.169247,1.324607,0.3200817,327.5114,0.1008924,1.089901
04:39:37.8234 PM,-1.170568,1.328064,0.3258862,327.9819,358.9951,1.449436
04:39:37.8320 PM,-1.17179,1.331518,0.3310556,327.9511,358.524,1.83817
04:39:37.8382 PM,-1.169267,1.339617,0.3387137,327.4644,358.6613,2.133046
04:39:37.8453 PM,-1.16845,1.342682,0.339896,327.0347,358.9157,2.32484
04:39:37.8524 PM,-1.169311,1.345491,0.3426085,326.568,359.2421,2.516236
04:39:37.8696 PM,-1.171206,1.348861,0.3472397,325.926,359.282,3.397144
04:39:37.8762 PM,-1.172304,1.351864,0.3515414,325.5299,358.994,4.317873
04:39:37.8833 PM,-1.174013,1.354738,0.3558556,325.3792,358.4147,5.101751
04:39:37.8944 PM,-1.174985,1.358807,0.3594453,325.1085,358.1756,5.715532
04:39:37.9072 PM,-1.174846,1.362792,0.3623613,324.7969,358.1913,5.958406
04:39:37.9158 PM,-1.1749,1.366492,0.364958,324.4821,358.5747,5.092161
04:39:37.9281 PM,-1.175878,1.369349,0.3680983,324.1975,358.5938,4.555431
04:39:37.9474 PM,-1.177479,1.372257,0.3719265,323.9611,358.4846,4.37919
04:39:37.9545 PM,-1.179083,1.375443,0.3752289,323.7304,358.3779,4.487033
04:39:37.9611 PM,-1.180853,1.377556,0.378534,323.5451,358.0917,5.073282
04:39:37.9722 PM,-1.182508,1.37924,0.3821305,323.5727,357.7802,5.564908
04:39:37.9828 PM,-1.186466,1.382957,0.3828286,323.6739,357.4332,5.835734
04:39:37.9951 PM,-1.188349,1.384855,0.3864034,323.7115,357.1638,5.993275
04:39:38.0149 PM,-1.1915,1.386046,0.3899151,324.0473,356.5587,6.121587
04:39:38.0210 PM,-1.194918,1.386884,0.3937972,324.1098,355.8172,6.672795
04:39:38.0291 PM,-1.198474,1.386576,0.3977458,324.2039,354.5251,7.887115
04:39:38.0383 PM,-1.201383,1.386257,0.4026961,324.5909,353.3986,8.861347
04:39:38.0500 PM,-1.204116,1.385358,0.4074705,325.2486,352.437,9.562954
04:39:38.0601 PM,-1.205405,1.384987,0.4121319,325.95,351.6794,10.14568
04:39:38.0810 PM,-1.206084,1.385913,0.4161772,326.6645,351.5092,10.17939
04:39:38.0871 PM,-1.205874,1.386446,0.419703,326.8797,351.7058,9.951468
04:39:38.0947 PM,-1.20722,1.38707,0.4226692,326.6818,352.0481,9.561536
04:39:38.1049 PM,-1.208818,1.387113,0.4261512,326.9229,351.7405,9.764393
04:39:38.1162 PM,-1.210361,1.387576,0.429878,326.8292,351.4083,10.51794
04:39:38.1273 PM,-1.211593,1.38797,0.4331476,326.8826,351.1169,11.00119
04:39:38.1481 PM,-1.209977,1.39007,0.4316547,326.6034,351.1278,11.69706
04:39:38.1542 PM,-1.209314,1.39086,0.4345293,326.4112,351.3037,11.89721
04:39:38.1604 PM,-1.209328,1.392217,0.4364209,326.2078,351.8475,11.35538
04:39:38.1715 PM,-1.209341,1.39255,0.4391017,326.2087,352.132,10.75499
04:39:38.1831 PM,-1.210831,1.393023,0.4418372,326.2146,352.1396,10.606
04:39:38.1969 PM,-1.211773,1.392929,0.4453006,326.2332,352.1748,10.65262
04:39:38.2141 PM,-1.211961,1.393389,0.447999,326.3433,352.1696,10.86547
04:39:38.2212 PM,-1.21133,1.394345,0.4504506,326.3446,352.1585,10.80795
04:39:38.2293 PM,-1.211592,1.394355,0.4538558,326.3805,352.1728,10.80439
04:39:38.2391 PM,-1.211785,1.39454,0.4562543,326.4018,352.1813,10.7992
04:39:38.2502 PM,-1.212214,1.393869,0.459776,326.4481,352.1891,10.78889
04:39:38.2609 PM,-1.21264,1.392868,0.4641076,327.0083,352.0494,11.15298
04:39:38.2726 PM,-1.212456,1.392877,0.4670445,327.2579,352.017,11.33566
04:39:38.2924 PM,-1.211401,1.392465,0.4705469,327.5358,352.1915,11.39032
04:39:38.3001 PM,-1.211147,1.392332,0.473684,327.7192,352.496,11.26913
04:39:38.3071 PM,-1.211594,1.391309,0.476603,327.9709,352.8586,11.05695
04:39:38.3163 PM,-1.212096,1.39066,0.4794796,328.2469,352.8522,11.01959
04:39:38.3279 PM,-1.212095,1.38968,0.482666,328.5297,352.8372,11.0478
04:39:38.3381 PM,-1.212204,1.390437,0.4851137,328.7643,352.713,11.12888
04:39:38.3504 PM,-1.212286,1.390903,0.486971,328.7713,352.7837,11.26084
04:39:38.3611 PM,-1.212658,1.39124,0.489037,328.5851,352.7169,11.47696
04:39:38.3804 PM,-1.2129,1.391064,0.4913624,328.4864,352.4965,11.807
04:39:38.3869 PM,-1.212494,1.390867,0.4944299,328.568,352.2986,12.12961
04:39:38.3941 PM,-1.210745,1.391169,0.4975796,328.7953,352.5017,12.15897
04:39:38.4063 PM,-1.209672,1.391317,0.4999652,328.9151,352.722,12.12357
04:39:38.4169 PM,-1.208506,1.391429,0.5023224,329.0386,353.1361,11.95426
04:39:38.4281 PM,-1.207557,1.391976,0.5039479,329.05,353.6175,11.59502
04:39:38.4382 PM,-1.208488,1.391228,0.5058705,329.1989,353.5768,11.702
04:39:38.4514 PM,-1.208127,1.391327,0.5075181,329.4847,353.5097,11.82276
04:39:38.4610 PM,-1.206758,1.391957,0.5092688,329.6643,353.6077,11.66166
04:39:38.4823 PM,-1.205139,1.39251,0.5107121,329.7421,353.8904,11.31707
04:39:38.4898 PM,-1.203274,1.39299,0.5116273,329.6844,354.382,10.7245
04:39:38.4959 PM,-1.201574,1.393385,0.5121073,329.5851,354.8912,10.12109
04:39:38.5061 PM,-1.200421,1.393374,0.5132565,329.5628,355.1375,9.866399
04:39:38.5163 PM,-1.199416,1.393336,0.5142853,329.5506,355.3273,9.740796
04:39:38.5279 PM,-1.19855,1.393357,0.5152577,329.5347,355.3466,9.944939
04:39:38.5411 PM,-1.196823,1.393203,0.5171025,329.719,355.4486,10.14347
04:39:38.5494 PM,-1.194445,1.394156,0.5174279,329.9697,355.7792,9.896473
04:39:38.5611 PM,-1.192606,1.395019,0.5176221,329.895,356.2208,9.223086
04:39:38.5732 PM,-1.191045,1.395392,0.5180628,329.8537,356.4886,8.941876
04:39:38.5834 PM,-1.189998,1.395605,0.5177945,329.6665,356.587,8.894969
04:39:38.5951 PM,-1.188879,1.395186,0.5193086,329.6432,356.3985,9.483825
04:39:38.6063 PM,-1.186718,1.39567,0.5198787,329.8109,356.4292,9.960786
04:39:38.6272 PM,-1.184688,1.396137,0.5199664,329.8733,356.6007,9.988187
04:39:38.6347 PM,-1.182248,1.396414,0.5200489,329.9405,356.8426,9.778192
04:39:38.6424 PM,-1.179403,1.396864,0.5198529,330.0088,357.2815,9.155086
04:39:38.6499 PM,-1.176859,1.397234,0.5197676,329.9586,357.6222,8.770892
04:39:38.6622 PM,-1.174481,1.397399,0.5203719,329.9103,357.9538,8.464845
04:39:38.6729 PM,-1.172247,1.396647,0.5202435,329.7998,358.2824,8.263879
04:39:38.6830 PM,-1.168571,1.396807,0.5156091,329.7642,358.5392,8.186155
04:39:38.6952 PM,-1.165857,1.396111,0.51549,329.9006,358.7525,8.390058
04:39:38.7059 PM,-1.162914,1.396071,0.5156478,330.0166,358.8416,8.639245
04:39:38.7172 PM,-1.160404,1.396958,0.514522,330.035,359.0497,8.548227
04:39:38.7293 PM,-1.15742,1.397179,0.5145795,329.9734,359.3513,8.236873
04:39:38.7400 PM,-1.154185,1.396569,0.5147054,329.8952,359.752,7.859803
04:39:38.7512 PM,-1.151518,1.395806,0.5154709,329.9484,0.03909832,7.758958
04:39:38.7613 PM,-1.148469,1.395093,0.5163006,330.1097,0.2810801,7.799121
04:39:38.7715 PM,-1.145148,1.394735,0.5164942,330.2321,0.5462839,7.742431
04:39:38.7833 PM,-1.141491,1.394675,0.517215,330.4829,0.8810586,7.564445
04:39:38.8050 PM,-1.137736,1.393988,0.5177823,330.5788,1.251263,7.479917
04:39:38.8112 PM,-1.13379,1.394113,0.5178437,330.6066,1.706017,7.438641
04:39:38.8173 PM,-1.129439,1.393516,0.5189651,330.6144,2.321217,7.425411
04:39:38.8289 PM,-1.125442,1.393257,0.5191879,330.6373,2.782694,7.37009
04:39:38.8391 PM,-1.12154,1.39317,0.5193313,330.642,3.319806,7.297334
04:39:38.8503 PM,-1.117711,1.392549,0.5202542,330.703,3.841235,7.141287
04:39:38.8621 PM,-1.113683,1.39222,0.521023,330.7753,4.295726,7.005639
04:39:38.8734 PM,-1.109883,1.391768,0.5214396,330.8454,4.653232,6.7843
04:39:38.8850 PM,-1.105945,1.391904,0.5216579,330.8687,4.995385,6.699497
04:39:38.8962 PM,-1.101337,1.392326,0.5184458,330.792,5.367232,6.652349
04:39:38.9049 PM,-1.097364,1.392796,0.5179667,330.6481,5.759252,6.676704
04:39:38.9171 PM,-1.093339,1.392694,0.5175524,330.5401,6.137717,6.661801
04:39:38.9272 PM,-1.089761,1.392867,0.5176129,330.5221,6.495498,6.707165
04:39:38.9379 PM,-1.085988,1.393427,0.5172125,330.4875,6.839733,6.678054
04:39:38.9593 PM,-1.081596,1.39362,0.5177853,330.491,7.267737,6.497656
04:39:38.9669 PM,-1.077396,1.393973,0.5177385,330.4521,7.80555,6.09641
04:39:38.9744 PM,-1.073928,1.39353,0.5184807,330.4163,8.384176,5.670362
04:39:38.9851 PM,-1.070059,1.39334,0.5180399,330.4241,8.792717,5.595468
04:39:38.9968 PM,-1.066979,1.393613,0.5178345,330.4092,9.07091,5.670745
04:39:39.0048 PM,-1.063654,1.393911,0.5175591,330.4002,9.240662,5.865463
04:39:39.0170 PM,-1.060055,1.394404,0.5177686,330.329,9.301808,5.931633
04:39:39.0272 PM,-1.055889,1.394477,0.5174488,330.2417,9.576423,5.784467
04:39:39.0389 PM,-1.051906,1.394188,0.5170212,330.1653,9.946052,5.614217
04:39:39.0501 PM,-1.047961,1.393569,0.5170497,330.1626,10.33677,5.515692
04:39:39.0613 PM,-1.044367,1.392515,0.5182409,330.3504,10.68691,5.576857
04:39:39.0812 PM,-1.040934,1.392185,0.5179032,330.5882,10.98888,5.65892
04:39:39.0883 PM,-1.037156,1.392065,0.5177701,330.7794,11.31806,5.591245
04:39:39.0949 PM,-1.033494,1.392332,0.5177987,330.7791,11.59833,5.144907
04:39:39.1051 PM,-1.029865,1.392075,0.5176145,330.7971,11.90992,4.944047
04:39:39.1162 PM,-1.025957,1.391374,0.5180796,330.8165,12.23207,4.679991
04:39:39.1279 PM,-1.023225,1.391218,0.5167832,330.8521,12.54024,4.56627
04:39:39.1390 PM,-1.019597,1.390507,0.5170045,330.9973,12.8416,4.766822
04:39:39.1513 PM,-1.016556,1.390306,0.5165871,331.0646,13.13945,4.942422
04:39:39.1619 PM,-1.013367,1.389991,0.5168918,331.1212,13.40585,5.053967
04:39:39.1721 PM,-1.009928,1.390347,0.5172963,331.1886,13.61941,5.150712
04:39:39.1833 PM,-1.00587,1.390738,0.5169845,331.1961,14.02027,4.733069
04:39:39.2046 PM,-1.002079,1.390426,0.5172041,331.1114,14.46546,4.012115
04:39:39.2113 PM,-0.9984615,1.390302,0.5168781,331.1366,14.80014,3.822274
04:39:39.2179 PM,-0.9951516,1.389026,0.5168309,331.1851,15.07625,3.747514
04:39:39.2280 PM,-0.9916653,1.388608,0.5166582,331.2204,15.39876,3.593499
04:39:39.2392 PM,-0.9883541,1.38854,0.5164679,331.2806,15.62091,4.000645
04:39:39.2499 PM,-0.9839991,1.388787,0.5155321,331.2974,16.07222,3.9845
04:39:39.2611 PM,-0.9803861,1.388578,0.5151947,331.3336,16.40677,3.935625
04:39:39.2734 PM,-0.9770488,1.388462,0.5151475,331.2745,16.89587,3.492634
04:39:39.2829 PM,-0.9737077,1.387995,0.515485,331.3053,17.18856,3.24126
04:39:39.2952 PM,-0.9700437,1.38715,0.516265,331.3915,17.4745,3.143614
04:39:39.3149 PM,-0.9667861,1.387449,0.5162448,331.5649,17.57763,3.223046
04:39:39.3220 PM,-0.9629849,1.387735,0.5162118,331.6563,17.86053,3.017711
04:39:39.3301 PM,-0.9593635,1.387514,0.5162236,331.6906,18.15415,2.747954
04:39:39.3383 PM,-0.9558663,1.387419,0.516488,331.6899,18.43107,2.653488
04:39:39.3499 PM,-0.9523924,1.387466,0.5161845,331.6836,18.7759,2.638299
04:39:39.3621 PM,-0.9488997,1.387064,0.5162575,331.7227,19.14144,2.698471
04:39:39.3724 PM,-0.9460405,1.38691,0.5157632,331.7383,19.45798,2.653088
04:39:39.3830 PM,-0.9431037,1.38629,0.5161965,331.8088,19.70717,2.593723
04:39:39.3947 PM,-0.940234,1.38544,0.5165259,331.9314,19.90728,2.543827
04:39:39.4170 PM,-0.9378287,1.384794,0.5162678,332.0438,20.01731,2.510352
04:39:39.4241 PM,-0.9360088,1.384781,0.5152937,332.2496,19.93964,2.590171
04:39:39.4302 PM,-0.9324624,1.384725,0.5146495,332.3811,20.14411,2.347838
04:39:39.4393 PM,-0.9294772,1.384197,0.5146542,332.445,20.39427,2.155079
04:39:39.4499 PM,-0.9258234,1.383191,0.514573,332.5241,20.71004,2.059091
04:39:39.4611 PM,-0.9223803,1.382089,0.5148209,332.572,21.10429,1.976656
04:39:39.4718 PM,-0.9195402,1.380588,0.5151247,332.6671,21.42116,2.216804
04:39:39.4834 PM,-0.9164577,1.379289,0.5156694,332.8483,21.61156,2.429594
04:39:39.4951 PM,-0.9123867,1.378377,0.5160339,333.1245,21.84693,2.446199
04:39:39.5063 PM,-0.9084138,1.37763,0.5154977,333.3238,22.30554,2.092986
04:39:39.5281 PM,-0.9046153,1.376437,0.5127929,333.4367,22.81595,1.556125
04:39:39.5394 PM,-0.9006957,1.3746,0.5124216,333.6399,23.26748,1.078072
04:39:39.5480 PM,-0.8961417,1.372633,0.5127595,333.9701,23.7785,1.114736
04:39:39.5552 PM,-0.8932216,1.371575,0.5130442,334.0844,24.06263,1.261604
04:39:39.5612 PM,-0.8906538,1.370689,0.5129375,334.1928,24.28388,1.318836
04:39:39.5729 PM,-0.8871186,1.369547,0.5126857,334.3341,24.5798,1.329579
04:39:39.5832 PM,-0.8835082,1.368158,0.5127918,334.4871,24.85571,1.30045
04:39:39.5943 PM,-0.8791477,1.366723,0.5127465,334.627,25.09967,1.158736
04:39:39.6061 PM,-0.8743696,1.365422,0.5124065,334.8465,25.60968,0.6861967
04:39:39.6173 PM,-0.8698459,1.363459,0.5124431,335.0595,26.28546,0.1705476
04:39:39.6279 PM,-0.8659471,1.361953,0.5104277,335.2524,26.86617,359.7144
04:39:39.6503 PM,-0.8618721,1.359804,0.5104905,335.5944,27.46843,359.2561
04:39:39.6569 PM,-0.8586707,1.358051,0.5100678,335.856,27.94097,358.9584
04:39:39.6640 PM,-0.8562394,1.356334,0.5104802,336.0397,27.93887,359.039
04:39:39.6721 PM,-0.8526968,1.354579,0.5093625,336.2168,28.1722,358.9498
04:39:39.6833 PM,-0.8494063,1.352675,0.5093347,336.4135,28.40422,358.9781
04:39:39.6945 PM,-0.8459511,1.350726,0.5088941,336.6157,28.57004,359.2478
04:39:39.7051 PM,-0.8422797,1.34868,0.5083028,336.8238,28.86039,359.7311
04:39:39.7162 PM,-0.8398001,1.346863,0.5073596,336.834,28.9758,359.6223
04:39:39.7290 PM,-0.8365973,1.344819,0.5072364,337.0989,29.16072,359.6245
04:39:39.7403 PM,-0.8333008,1.342566,0.5070928,337.2903,29.34996,359.5222
04:39:39.7494 PM,-0.8303747,1.340338,0.5069109,337.4972,29.53418,359.407
04:39:39.7728 PM,-0.8275764,1.337636,0.5066147,337.7694,29.69689,359.3671
04:39:39.7783 PM,-0.8246282,1.335095,0.5065002,338.1159,29.89016,359.4374
04:39:39.7860 PM,-0.8214185,1.333224,0.5065998,338.4345,30.09874,359.4442
04:39:39.7946 PM,-0.8185568,1.331313,0.5060471,338.6243,30.27744,359.373
04:39:39.8053 PM,-0.8156945,1.32953,0.5053996,338.6986,30.42062,359.1443
04:39:39.8159 PM,-0.8125272,1.32691,0.505519,338.7664,30.56257,358.9975
04:39:39.8270 PM,-0.8088841,1.324477,0.5054573,338.9825,30.86371,358.9431
04:39:39.8413 PM,-0.8063867,1.322006,0.5048196,339.2493,31.28555,358.9296
04:39:39.8520 PM,-0.8059179,1.321025,0.5029516,339.4728,31.49473,358.9441
04:39:39.8622 PM,-0.8040493,1.319369,0.5026237,339.6424,31.61916,358.8573
04:39:39.8733 PM,-0.8023944,1.318064,0.5025425,339.643,31.51661,358.7137
04:39:39.8932 PM,-0.8002182,1.31621,0.5021456,339.7555,31.65263,358.644
04:39:39.8998 PM,-0.7985843,1.314056,0.5023361,339.6461,31.76562,358.6698
04:39:39.9069 PM,-0.7963553,1.310744,0.5035374,340.0528,31.68347,359.1021
04:39:39.9160 PM,-0.7942571,1.308179,0.5039633,340.45,31.75751,359.2806
04:39:39.9282 PM,-0.7917473,1.306701,0.503184,340.911,31.96666,359.2879
04:39:39.9400 PM,-0.7892019,1.305514,0.5031189,341.2122,32.2527,358.9792
04:39:39.9501 PM,-0.7874673,1.304266,0.5026968,341.3416,32.48996,358.6911
04:39:39.9613 PM,-0.7863833,1.302406,0.5029019,341.2913,32.71232,358.4311
04:39:39.9735 PM,-0.7854086,1.300681,0.5027318,341.3952,32.80881,358.4529
04:39:39.9831 PM,-0.7838486,1.298767,0.5032519,341.5941,32.86877,358.5397
04:39:39.9943 PM,-0.7834041,1.297306,0.5030665,341.736,32.91313,358.6838
04:39:40.0147 PM,-0.7827966,1.296094,0.5031071,341.7387,32.77037,358.8665
04:39:40.0249 PM,-0.782043,1.294196,0.5031869,341.801,32.60236,358.8245
04:39:40.0320 PM,-0.7804707,1.292047,0.5033164,342.0238,32.61754,358.8675
04:39:40.0391 PM,-0.7798026,1.290523,0.5032784,342.1838,32.73487,358.8935
04:39:40.0503 PM,-0.7792746,1.289529,0.5031651,342.2767,32.88158,358.9181
04:39:40.0610 PM,-0.7796974,1.287946,0.5034735,342.3231,32.79867,358.9937
04:39:40.0716 PM,-0.7802194,1.286799,0.5041383,342.1932,32.40238,359.2501
04:39:40.0833 PM,-0.7803116,1.285422,0.5044147,342.2076,31.99911,359.6521
04:39:40.0945 PM,-0.7797593,1.283928,0.5044827,342.2306,31.82724,359.8578
04:39:40.1051 PM,-0.7787303,1.281953,0.5039787,342.318,31.71159,359.9235
04:39:40.1163 PM,-0.7774669,1.279459,0.5045635,342.6625,31.77175,-0.004660324
04:39:40.1290 PM,-0.7769505,1.277887,0.5046019,342.9488,31.84842,0.1328117
04:39:40.1381 PM,-0.7766598,1.276993,0.5042983,343.1298,31.95322,0.1291089
04:39:40.1514 PM,-0.7761923,1.275617,0.5043598,343.1745,31.93266,359.9639
04:39:40.1620 PM,-0.7757617,1.274158,0.504519,343.1192,31.9258,359.8081
04:39:40.1732 PM,-0.7751474,1.272649,0.5044689,343.2071,32.01234,359.6327
04:39:40.1833 PM,-0.7748039,1.271155,0.5042428,343.3567,32.0155,359.4829
04:39:40.1950 PM,-0.7738529,1.269728,0.5042254,343.5185,32.01869,359.282
04:39:40.2063 PM,-0.7731954,1.2686,0.5039414,343.5612,32.10118,359.1257
04:39:40.2159 PM,-0.772449,1.267219,0.5042334,343.3994,32.13778,359.2935
04:39:40.2372 PM,-0.7723999,1.266444,0.5044448,343.2337,32.08074,359.4416
04:39:40.2448 PM,-0.7725893,1.264957,0.5041223,343.2874,32.1686,359.7476
04:39:40.2520 PM,-0.7735572,1.264029,0.5036722,343.125,31.93956,0.4550875
04:39:40.2622 PM,-0.7737768,1.262602,0.5037251,343.0976,31.73903,0.7345209
04:39:40.2714 PM,-0.7728344,1.260792,0.5044002,343.2816,31.4465,1.072528
04:39:40.2831 PM,-0.771557,1.259132,0.5043944,343.6692,31.41203,1.427601
04:39:40.2944 PM,-0.769776,1.258626,0.504064,343.9861,31.66804,1.489795
04:39:40.3064 PM,-0.7689769,1.258196,0.503821,344.0919,31.84866,1.277534
04:39:40.3161 PM,-0.7684384,1.257232,0.5037847,344.0779,31.94481,0.9540697
04:39:40.3283 PM,-0.7677154,1.256407,0.503597,344.0254,31.97285,0.745947
04:39:40.3389 PM,-0.7664874,1.255416,0.5032251,344.2736,32.17268,0.5397843
04:39:40.3501 PM,-0.7650056,1.254847,0.5026564,344.4028,32.48471,0.2955303
04:39:40.3603 PM,-0.7638599,1.25442,0.5025225,344.4618,32.74286,0.1237999
04:39:40.3730 PM,-0.7633923,1.254025,0.5017968,344.4106,32.9842,359.9602
