Time, X, Y, Z, Pitch, Yaw, Roll
05:59:18.2501 PM,-0.1552112,1.4145,1.118319,342.9137,17.50309,4.847167
05:59:18.2608 PM,-0.1574272,1.415583,1.117289,342.5899,17.46102,4.86072
05:59:18.2725 PM,-0.1594559,1.416162,1.116619,342.2505,17.40693,4.896581
05:59:18.2847 PM,-0.1618988,1.416497,1.116348,342.0793,17.32258,5.028887
05:59:18.2954 PM,-0.164515,1.416678,1.115846,341.9972,17.1659,5.316263
05:59:18.3080 PM,-0.1674978,1.416737,1.116032,341.9954,16.95312,5.761642
05:59:18.3171 PM,-0.1698014,1.416803,1.116509,342.1794,16.68322,6.304142
05:59:18.3278 PM,-0.1719688,1.416834,1.117207,342.2564,16.50587,6.586167
05:59:18.3400 PM,-0.1743313,1.416882,1.117655,342.2959,16.37924,6.807638
05:59:18.3501 PM,-0.1761118,1.416422,1.118847,342.5299,16.2468,6.988533
05:59:18.3608 PM,-0.1781751,1.416481,1.11952,342.6519,16.0682,7.187965
05:59:18.3729 PM,-0.1798958,1.416089,1.120439,342.7393,15.90119,7.511055
05:59:18.3831 PM,-0.1799974,1.416116,1.121592,342.7316,16.00593,7.819116
05:59:18.3941 PM,-0.1802462,1.416035,1.122516,342.7539,16.31824,7.946002
05:59:18.4063 PM,-0.1805936,1.41558,1.123811,342.7867,16.73939,8.064846
05:59:18.4170 PM,-0.1816101,1.414988,1.125325,342.788,17.071,8.337825
05:59:18.4281 PM,-0.1826739,1.41381,1.127278,342.8674,17.21137,8.893999
05:59:18.4397 PM,-0.183388,1.413593,1.128954,343.0602,17.35901,9.808455
05:59:18.4500 PM,-0.1838111,1.413757,1.130259,343.1119,17.58119,10.30297
05:59:18.4622 PM,-0.1842722,1.414596,1.131429,343.0337,17.86154,10.45234
05:59:18.4723 PM,-0.1853653,1.414852,1.132873,342.8244,18.03508,10.4665
05:59:18.4839 PM,-0.1870967,1.415547,1.134009,342.5929,18.00512,10.62409
05:59:18.4941 PM,-0.1890733,1.415768,1.135992,342.4413,17.89131,11.07961
05:59:18.5052 PM,-0.1913531,1.416322,1.138116,342.1845,17.48785,11.61947
05:59:18.5163 PM,-0.1931315,1.416215,1.140491,342.0948,17.22223,11.74196
05:59:18.5279 PM,-0.1953143,1.415512,1.14254,342.1473,16.91289,11.58807
05:59:18.5391 PM,-0.197836,1.414304,1.144874,342.3901,16.53237,11.38851
05:59:18.5491 PM,-0.199569,1.412854,1.147496,342.8,16.17344,11.25484
05:59:18.5608 PM,-0.2013306,1.41156,1.149829,343.4449,16.09269,11.18588
05:59:18.5730 PM,-0.2041103,1.411078,1.152521,343.7491,15.90934,11.43822
05:59:18.5831 PM,-0.2069671,1.41098,1.155324,343.887,15.61331,11.83337
05:59:18.5942 PM,-0.2101392,1.411358,1.157883,343.8258,15.23731,12.2703
05:59:18.6053 PM,-0.2135128,1.411929,1.160611,343.6045,14.80408,12.65868
05:59:18.6163 PM,-0.2165123,1.412771,1.16385,343.0922,14.24163,13.00124
05:59:18.6279 PM,-0.2193954,1.412534,1.166897,342.8146,13.79204,13.20077
05:59:18.6391 PM,-0.2221504,1.41174,1.170349,342.686,13.35966,13.44988
05:59:18.6498 PM,-0.224166,1.41092,1.174275,342.7358,13.05209,13.75019
05:59:18.6608 PM,-0.2261175,1.409981,1.177797,342.9631,12.99165,14.05958
05:59:18.6730 PM,-0.2274941,1.409571,1.181396,343.0767,12.97012,14.22824
05:59:18.6832 PM,-0.229122,1.409698,1.18504,343.0583,13.19748,14.09544
05:59:18.6954 PM,-0.231317,1.409771,1.188473,342.9807,13.24392,14.03666
05:59:18.7055 PM,-0.2334281,1.410158,1.192094,342.7918,13.30964,13.91891
05:59:18.7171 PM,-0.2360761,1.410002,1.196023,342.4473,13.1863,14.00469
05:59:18.7277 PM,-0.2390368,1.409956,1.200064,342.1979,12.91555,14.17848
05:59:18.7400 PM,-0.2419072,1.409528,1.20424,341.9966,12.42292,14.57266
05:59:18.7501 PM,-0.244549,1.409328,1.20863,341.8799,12.01552,14.87553
05:59:18.7607 PM,-0.2469809,1.409219,1.212197,341.7753,11.55683,15.14871
05:59:18.7719 PM,-0.248777,1.408477,1.216638,341.7387,11.18933,15.29165
05:59:18.7830 PM,-0.2507803,1.407608,1.221209,341.8974,10.91567,15.27077
05:59:18.7952 PM,-0.2528958,1.406649,1.22582,342.0364,10.62912,15.29152
05:59:18.8063 PM,-0.2554204,1.405975,1.230407,342.1903,10.26633,15.28189
05:59:18.8164 PM,-0.2580467,1.405857,1.233806,342.2954,9.867952,15.26664
05:59:18.8269 PM,-0.2596753,1.405988,1.238296,342.2805,9.553659,15.17594
05:59:18.8391 PM,-0.2616497,1.406617,1.242657,342.0992,9.253181,15.10023
05:59:18.8498 PM,-0.2631156,1.407298,1.247083,341.7256,8.973351,15.02752
05:59:18.8619 PM,-0.2646929,1.407556,1.251667,341.3406,8.748026,15.08547
05:59:18.8720 PM,-0.2666538,1.408115,1.256015,340.9973,8.456356,15.27862
05:59:18.8832 PM,-0.2681482,1.408451,1.259865,340.6093,8.162927,15.48661
05:59:18.8944 PM,-0.2697101,1.408887,1.263458,340.2026,7.896406,15.70422
05:59:18.9065 PM,-0.2706521,1.408429,1.267689,339.8863,7.702465,16.30512
05:59:18.9166 PM,-0.2717465,1.408818,1.27217,339.5577,7.622288,17.05344
05:59:18.9277 PM,-0.2735523,1.409439,1.276811,339.2599,7.594081,17.92012
05:59:18.9400 PM,-0.2756395,1.410839,1.279721,339.0012,7.479107,18.64268
05:59:18.9501 PM,-0.2773945,1.412413,1.283188,338.6527,7.317096,18.7688
05:59:18.9607 PM,-0.2794998,1.4142,1.286851,338.1368,6.982415,18.41399
05:59:18.9734 PM,-0.2811053,1.415451,1.291221,337.7018,6.663011,18.42225
05:59:18.9830 PM,-0.2821829,1.415919,1.2952,337.1757,6.210625,18.04086
05:59:18.9941 PM,-0.2836859,1.416125,1.299321,336.8422,5.813703,17.91216
05:59:19.0052 PM,-0.2839867,1.415313,1.30439,336.8147,5.559062,17.78005
05:59:19.0168 PM,-0.2834746,1.413651,1.309837,337.2711,5.644465,17.59933
05:59:19.0279 PM,-0.2841495,1.413279,1.314861,337.473,5.719722,17.49596
05:59:19.0380 PM,-0.2846973,1.412809,1.319877,337.7861,5.847725,17.39751
05:59:19.0491 PM,-0.2859046,1.412518,1.325035,337.933,5.70051,17.41211
05:59:19.0617 PM,-0.2873346,1.412451,1.330238,337.9531,5.338983,17.55836
05:59:19.0718 PM,-0.2881817,1.412511,1.335217,337.9027,4.99019,17.73658
05:59:19.0825 PM,-0.2883997,1.412781,1.339869,337.7816,4.717017,17.8038
05:59:19.0942 PM,-0.2882326,1.412049,1.345095,337.7266,4.612751,17.71679
05:59:19.1053 PM,-0.2887209,1.411245,1.350173,337.7289,4.447347,17.83979
05:59:19.1164 PM,-0.2893733,1.409917,1.355853,337.8008,4.23559,18.34875
05:59:19.1280 PM,-0.2893264,1.408997,1.361129,338.0098,4.119085,19.08541
05:59:19.1391 PM,-0.2890273,1.408234,1.366391,338.209,4.073751,19.55153
05:59:19.1498 PM,-0.2877257,1.408567,1.371461,338.4206,4.258045,19.44462
05:59:19.1610 PM,-0.2866563,1.409024,1.375665,338.319,4.529742,18.91123
05:59:19.1722 PM,-0.286175,1.409663,1.380278,338.0942,4.633378,18.65256
05:59:19.1833 PM,-0.2862325,1.410365,1.384358,338.0978,4.674626,18.625
05:59:19.1944 PM,-0.2861571,1.411721,1.388696,337.4525,4.872509,18.62902
05:59:19.2066 PM,-0.2856907,1.412929,1.393159,336.9709,4.775157,18.85382
05:59:19.2168 PM,-0.2847267,1.413543,1.397619,336.5126,4.699218,19.05979
05:59:19.2269 PM,-0.2838125,1.413502,1.401788,336.247,4.714413,19.31282
05:59:19.2390 PM,-0.282728,1.413199,1.405858,336.1729,4.758416,19.72573
05:59:19.2492 PM,-0.2810632,1.413392,1.409678,336.4832,5.170359,20.13892
05:59:19.2608 PM,-0.2796209,1.41419,1.413528,336.5795,5.636719,20.02935
05:59:19.2720 PM,-0.2792424,1.415318,1.416961,336.5887,5.916488,19.63574
05:59:19.2831 PM,-0.2788621,1.41591,1.420359,336.6232,6.011774,19.17406
05:59:19.2943 PM,-0.2789489,1.417397,1.423497,336.5208,5.895825,18.79882
05:59:19.3054 PM,-0.2786424,1.418546,1.427525,336.4216,5.773438,18.75202
05:59:19.3165 PM,-0.2787381,1.420362,1.430446,336.1227,5.572596,18.96585
05:59:19.3277 PM,-0.2783984,1.421898,1.434136,335.7243,5.453111,19.18065
05:59:19.3388 PM,-0.278321,1.423467,1.437611,335.4442,5.348175,19.3304
05:59:19.3500 PM,-0.2784464,1.424563,1.440978,335.0056,4.973732,19.89921
05:59:19.3612 PM,-0.2782417,1.425437,1.444873,334.8345,4.736318,20.45711
05:59:19.3733 PM,-0.278064,1.426695,1.448469,334.625,4.616204,20.66642
05:59:19.3829 PM,-0.2769107,1.427033,1.45193,334.7011,4.660933,20.6886
05:59:19.3941 PM,-0.2768773,1.427835,1.455316,334.57,4.598533,20.6194
05:59:19.4053 PM,-0.2770305,1.428074,1.458396,334.4754,4.435593,20.74355
05:59:19.4164 PM,-0.277385,1.429204,1.461505,334.3762,4.187207,20.97688
05:59:19.4270 PM,-0.2775165,1.429819,1.46483,334.3037,3.928399,21.27614
05:59:19.4387 PM,-0.27748,1.431052,1.467764,334.1435,3.681619,21.52517
05:59:19.4498 PM,-0.2772548,1.43214,1.470523,333.8786,3.525433,21.67192
05:59:19.4609 PM,-0.2775936,1.432747,1.472751,333.5473,3.303522,21.88254
05:59:19.4721 PM,-0.2776445,1.432441,1.475706,333.3448,2.973957,22.34782
05:59:19.4833 PM,-0.2772619,1.432565,1.4786,333.3978,2.774542,23.09444
05:59:19.4944 PM,-0.2760116,1.433383,1.481223,333.4457,2.914827,23.56743
05:59:19.5055 PM,-0.2750993,1.433793,1.484254,333.3979,2.977269,23.66102
05:59:19.5171 PM,-0.2742408,1.433769,1.487219,333.4156,2.994681,23.52441
05:59:19.5278 PM,-0.2734115,1.434125,1.489805,333.5223,3.005225,23.25591
05:59:19.5390 PM,-0.2713745,1.433492,1.49284,333.7065,3.27444,22.68157
05:59:19.5501 PM,-0.2695093,1.432868,1.496047,333.9694,3.404103,22.20983
05:59:19.5607 PM,-0.2673277,1.432009,1.49913,334.3015,3.706907,21.67978
05:59:19.5723 PM,-0.2650104,1.431538,1.502086,334.5515,4.051137,21.45361
05:59:19.5824 PM,-0.262743,1.430812,1.504934,334.7597,4.455557,21.37567
05:59:19.5951 PM,-0.260699,1.429893,1.507676,335.021,4.778961,21.41301
05:59:19.6052 PM,-0.2585676,1.429136,1.510712,335.3695,5.035408,21.50953
05:59:19.6168 PM,-0.2560819,1.428674,1.513595,335.6818,5.317268,21.31113
05:59:19.6279 PM,-0.2533478,1.428346,1.516742,335.9519,5.6403,20.84394
05:59:19.6380 PM,-0.2514395,1.428596,1.519461,336.0501,5.883888,20.29688
05:59:19.6501 PM,-0.2498955,1.428898,1.522359,335.9405,6.006142,19.97247
05:59:19.6607 PM,-0.2481095,1.428823,1.525455,335.7705,6.004608,20.06039
05:59:19.6718 PM,-0.2464728,1.42841,1.528635,335.626,5.842171,20.66661
05:59:19.6829 PM,-0.244136,1.427817,1.531932,335.7178,5.890922,21.18213
05:59:19.6946 PM,-0.2413327,1.427721,1.535455,335.9153,6.025504,21.58662
05:59:19.7052 PM,-0.2384972,1.427595,1.538405,336.1588,6.285532,21.57502
05:59:19.7164 PM,-0.2357273,1.42693,1.541997,336.6154,6.65991,21.00849
05:59:19.7280 PM,-0.2333539,1.426622,1.545232,336.9927,6.90939,20.58615
05:59:19.7381 PM,-0.2307585,1.42656,1.548692,337.292,7.143142,20.24117
05:59:19.7498 PM,-0.2278876,1.426986,1.552003,337.4438,7.447158,19.96371
05:59:19.7610 PM,-0.2255803,1.42737,1.555285,337.4891,7.740563,19.81788
05:59:19.7722 PM,-0.222866,1.42782,1.558302,337.4395,8.002884,19.88345
05:59:19.7833 PM,-0.2209722,1.428378,1.561222,337.161,8.178198,20.32705
05:59:19.7944 PM,-0.2188679,1.428407,1.564268,337.0513,8.248911,20.77041
05:59:19.8056 PM,-0.2166373,1.427765,1.567771,337.063,8.325009,21.27071
05:59:19.8167 PM,-0.2144409,1.426835,1.571394,337.2422,8.500767,21.76228
05:59:19.8288 PM,-0.212526,1.424793,1.575159,337.7415,8.703891,22.32999
05:59:19.8389 PM,-0.2110136,1.423409,1.578863,338.2576,8.863587,22.65728
05:59:19.8501 PM,-0.2101192,1.421761,1.58178,338.8101,8.92746,22.88487
05:59:19.8607 PM,-0.2095402,1.420026,1.585307,339.3667,8.804742,23.03856
05:59:19.8723 PM,-0.2094556,1.417816,1.589024,339.9494,8.485221,23.32491
05:59:19.8845 PM,-0.2095995,1.416561,1.59272,340.5397,8.028852,23.63763
05:59:19.8952 PM,-0.2084175,1.416842,1.595495,340.8494,7.662257,23.44212
05:59:19.9063 PM,-0.2069077,1.416673,1.598625,340.9343,7.543289,22.97583
05:59:19.9169 PM,-0.2056161,1.415886,1.601516,340.9279,7.469527,22.68206
05:59:19.9281 PM,-0.2047357,1.41548,1.604432,340.9412,7.414606,22.83552
05:59:19.9387 PM,-0.203566,1.414639,1.607706,340.9181,7.401643,23.3661
05:59:19.9499 PM,-0.202372,1.413892,1.610514,340.896,7.354792,24.13187
05:59:19.9621 PM,-0.200762,1.412858,1.613684,341.0144,7.257345,24.81724
05:59:19.9723 PM,-0.1985199,1.412354,1.616284,341.2643,7.401234,24.98036
05:59:19.9834 PM,-0.1962475,1.411559,1.618918,341.5001,7.684135,24.74632
05:59:19.9945 PM,-0.1940991,1.411581,1.621838,341.7432,7.974762,24.28153
05:59:20.0062 PM,-0.1920097,1.411878,1.623913,341.8238,8.222383,23.71966
05:59:20.0168 PM,-0.1894644,1.412289,1.62679,341.7494,8.533092,22.95109
05:59:20.0269 PM,-0.1869807,1.41221,1.628906,341.6304,8.784062,22.48621
05:59:20.0391 PM,-0.1843787,1.411487,1.631321,341.544,8.989593,22.27032
05:59:20.0497 PM,-0.1817405,1.41023,1.633698,341.5632,9.215355,22.39882
05:59:20.0609 PM,-0.1792715,1.408819,1.636195,341.7386,9.443887,22.8887
05:59:20.0721 PM,-0.1768501,1.407765,1.638468,342.0631,9.575991,23.6797
05:59:20.0833 PM,-0.173422,1.407766,1.640384,342.3166,9.892367,23.82038
05:59:20.0945 PM,-0.1698772,1.407715,1.642095,342.4667,10.34972,23.5176
05:59:20.1056 PM,-0.1670672,1.407663,1.64353,342.519,10.79032,22.99746
05:59:20.1167 PM,-0.1645564,1.406849,1.645527,342.545,11.05198,22.63626
05:59:20.1278 PM,-0.1621339,1.406344,1.647523,342.526,11.01428,22.71986
05:59:20.1391 PM,-0.1589057,1.406251,1.649055,342.548,11.08829,22.88403
05:59:20.1497 PM,-0.1552591,1.406039,1.650512,342.6308,11.23138,23.08871
05:59:20.1608 PM,-0.1511596,1.406421,1.652049,342.763,11.5757,23.16594
05:59:20.1720 PM,-0.1465862,1.407013,1.653032,342.7811,12.11395,22.95025
05:59:20.1831 PM,-0.1420227,1.407797,1.653825,342.6536,12.83987,22.34723
05:59:20.1943 PM,-0.137815,1.408039,1.654954,342.5763,13.39555,21.93717
05:59:20.2054 PM,-0.1339852,1.408616,1.655735,342.5203,13.84659,21.7726
05:59:20.2165 PM,-0.1304711,1.409714,1.656512,342.3584,14.1622,21.78638
05:59:20.2271 PM,-0.1267143,1.411081,1.657151,342.1661,14.38047,21.80061
05:59:20.2387 PM,-0.1232477,1.412078,1.657819,341.8846,14.46235,21.77173
05:59:20.2500 PM,-0.1196437,1.412245,1.658574,341.6766,14.4507,21.99212
05:59:20.2611 PM,-0.1154849,1.4128,1.659106,341.5979,14.69952,22.20317
05:59:20.2723 PM,-0.111573,1.413308,1.659624,341.5273,14.97971,22.30368
05:59:20.2824 PM,-0.1074085,1.413485,1.660073,341.5629,15.24905,22.25307
05:59:20.2942 PM,-0.1030548,1.413661,1.660496,341.7647,15.66124,22.04098
05:59:20.3052 PM,-0.09871644,1.414051,1.66077,341.8993,16.11225,21.84813
05:59:20.3164 PM,-0.09473944,1.414486,1.661246,342.0013,16.53496,21.63428
05:59:20.3280 PM,-0.09084636,1.415088,1.661554,342.0521,16.88404,21.4353
05:59:20.3402 PM,-0.08753681,1.415568,1.662035,342.0117,17.15881,21.40847
05:59:20.3498 PM,-0.08467698,1.416207,1.66257,341.9252,17.30531,21.54826
05:59:20.3609 PM,-0.08175159,1.416398,1.663159,341.8953,17.344,21.6701
05:59:20.3721 PM,-0.07852232,1.416544,1.663791,341.987,17.42689,21.58709
05:59:20.3832 PM,-0.07489932,1.415964,1.664855,342.1846,17.51688,21.31708
05:59:20.3944 PM,-0.07089865,1.415073,1.666569,342.5735,17.81082,20.86066
05:59:20.4055 PM,-0.06682479,1.414138,1.667383,342.9788,18.23131,20.17375
05:59:20.4166 PM,-0.06302744,1.413649,1.667413,343.3715,18.79524,19.32251
05:59:20.4277 PM,-0.05915457,1.413108,1.667784,343.6474,19.37169,18.82945
05:59:20.4389 PM,-0.05601996,1.412376,1.66811,344.0144,19.85798,18.76691
05:59:20.4501 PM,-0.05322367,1.412212,1.668332,344.3645,20.26995,18.98961
05:59:20.4617 PM,-0.05113256,1.413109,1.668639,344.5728,20.54682,19.24788
05:59:20.4718 PM,-0.04961908,1.414074,1.669262,344.4067,20.3868,19.44433
05:59:20.4825 PM,-0.04764962,1.414452,1.669744,344.3267,20.26976,19.53421
05:59:20.4942 PM,-0.04533148,1.41429,1.670055,344.3506,20.20898,19.64901
05:59:20.5053 PM,-0.04249769,1.414255,1.670145,344.5286,20.30876,19.63025
05:59:20.5164 PM,-0.03955871,1.41456,1.669989,344.7053,20.54702,19.29205
05:59:20.5281 PM,-0.03674185,1.415192,1.669717,344.8478,20.85232,18.60095
05:59:20.5387 PM,-0.03383052,1.415821,1.669589,344.8836,21.18332,18.24396
05:59:20.5499 PM,-0.03103924,1.416778,1.669621,344.8484,21.5233,18.14494
05:59:20.5610 PM,-0.02823186,1.418189,1.669277,344.6429,21.82283,18.16708
05:59:20.5722 PM,-0.02602154,1.41938,1.668848,344.3112,22.01558,18.33946
05:59:20.5833 PM,-0.02370632,1.420014,1.668781,344.0249,22.09276,18.68025
05:59:20.5944 PM,-0.02105296,1.420461,1.668825,343.8281,22.13582,19.17958
05:59:20.6056 PM,-0.018134,1.421149,1.668404,343.7841,22.26199,19.33733
05:59:20.6177 PM,-0.01514637,1.421857,1.66789,343.7447,22.4467,19.2585
05:59:20.6279 PM,-0.01130873,1.421413,1.667842,343.9698,22.78536,18.85802
05:59:20.6390 PM,-0.007918239,1.421984,1.667309,344.067,23.08756,18.56926
05:59:20.6567 PM,-0.004235685,1.421997,1.666723,344.2948,23.59992,18.03017
05:59:20.6628 PM,-0.001704037,1.422648,1.666514,344.2657,23.75892,18.07491
05:59:20.6721 PM,0.001109421,1.422893,1.666372,344.2874,23.83245,18.15315
05:59:20.6833 PM,0.00423336,1.422832,1.666197,344.3774,23.87535,18.20518
05:59:20.6945 PM,0.007669687,1.42278,1.665873,344.5724,23.99364,18.08495
05:59:20.7056 PM,0.01146722,1.421944,1.665284,344.9746,24.27869,17.53194
05:59:20.7167 PM,0.01531702,1.420452,1.665099,345.4028,24.61394,17.02937
05:59:20.7279 PM,0.01912504,1.419092,1.664744,345.9706,25.04134,16.57689
05:59:20.7391 PM,0.02225107,1.417916,1.663275,346.55,25.5366,16.21322
05:59:20.7491 PM,0.0252651,1.417067,1.663179,347.0402,25.96357,16.02118
05:59:20.7608 PM,0.02804351,1.415605,1.663583,347.4311,26.21034,15.93023
05:59:20.7719 PM,0.02993625,1.414595,1.663639,347.7139,26.18357,16.18618
05:59:20.7830 PM,0.03200352,1.413549,1.663833,348.0252,26.08491,16.57475
05:59:20.7942 PM,0.03434211,1.412164,1.663852,348.3517,25.94952,16.99007
05:59:20.8053 PM,0.03720063,1.410456,1.66395,348.7581,25.82949,17.20792
05:59:20.8164 PM,0.04067278,1.409464,1.663555,349.2174,25.79578,17.14184
05:59:20.8269 PM,0.04523432,1.408392,1.662819,349.5907,26.18254,16.84822
05:59:20.8381 PM,0.04905808,1.407358,1.661734,349.8869,26.73004,16.50408
05:59:20.8497 PM,0.05234683,1.406535,1.661154,350.1403,27.2093,16.33673
05:59:20.8608 PM,0.05539632,1.405932,1.660314,350.2509,27.61682,16.43802
05:59:20.8720 PM,0.05830306,1.405419,1.659877,350.2623,27.91203,16.77965
05:59:20.8842 PM,0.06136954,1.404558,1.659396,350.2484,28.0728,17.33196
05:59:20.8944 PM,0.06482089,1.403487,1.658511,350.4445,28.32612,17.39755
05:59:20.9054 PM,0.06795025,1.402802,1.657615,350.6938,28.60599,17.1188
05:59:20.9165 PM,0.07103848,1.401914,1.65675,350.9404,28.90441,16.679
05:59:20.9287 PM,0.07422036,1.401864,1.655779,351.0302,29.1569,16.26243
05:59:20.9389 PM,0.07744563,1.402267,1.654494,350.8335,29.486,15.98126
05:59:20.9490 PM,0.08038169,1.402598,1.653278,350.599,29.70204,15.95887
05:59:20.9612 PM,0.08348411,1.403415,1.651982,350.3051,29.93031,16.02589
05:59:20.9723 PM,0.08628094,1.404107,1.651028,350.0032,30.17611,16.0805
05:59:20.9829 PM,0.08898693,1.404462,1.64991,349.7452,30.36308,16.02034
05:59:20.9935 PM,0.09145302,1.40512,1.648198,349.5107,30.53899,15.70676
05:59:21.0047 PM,0.09384799,1.40527,1.647238,349.3853,30.6503,15.40439
05:59:21.0163 PM,0.09633458,1.405322,1.646204,349.3506,30.7074,15.14127
05:59:21.0279 PM,0.09891665,1.404871,1.645032,349.3439,30.79169,14.99357
05:59:21.0380 PM,0.1012968,1.404655,1.64352,349.4363,30.94622,15.02748
05:59:21.0501 PM,0.1037121,1.40454,1.642493,349.5103,31.11661,15.24505
05:59:21.0618 PM,0.1061118,1.404909,1.641525,349.5547,31.20703,15.74637
05:59:21.0719 PM,0.1086223,1.405368,1.640422,349.5306,31.31168,15.89336
05:59:21.0840 PM,0.1111049,1.405619,1.638779,349.5446,31.42074,15.84246
05:59:21.0942 PM,0.1138287,1.405881,1.637644,349.5364,31.53998,15.65953
05:59:21.1053 PM,0.1169944,1.405922,1.636199,349.5782,31.71672,15.48482
05:59:21.1164 PM,0.1202418,1.406038,1.63463,349.5848,32.03929,15.34268
05:59:21.1281 PM,0.1236757,1.40625,1.632674,349.6114,32.47441,15.09737
05:59:21.1398 PM,0.1267317,1.406533,1.630913,349.5681,32.92192,14.76333
05:59:21.1499 PM,0.1295047,1.406482,1.629322,349.5332,33.28271,14.71186
05:59:21.1609 PM,0.1322236,1.4071,1.627699,349.4693,33.59646,14.90723
05:59:21.1721 PM,0.1349852,1.407433,1.626193,349.3219,33.86693,15.26659
05:59:21.1832 PM,0.1380082,1.407353,1.624635,349.3013,34.14898,15.25118
05:59:21.1944 PM,0.1404782,1.407442,1.623054,349.3684,34.37731,15.03895
05:59:21.2056 PM,0.14337,1.407172,1.621457,349.4986,34.57655,14.70957
05:59:21.2168 PM,0.146075,1.407482,1.619864,349.5623,34.77569,14.29874
05:59:21.2269 PM,0.1482813,1.407767,1.618182,349.603,34.89931,13.84972
05:59:21.2390 PM,0.1509385,1.407995,1.616551,349.5997,35.01889,13.57908
05:59:21.2522 PM,0.1536422,1.40833,1.614835,349.5414,35.16358,13.42255
05:59:21.2608 PM,0.1564575,1.408849,1.613045,349.3332,35.33278,13.57116
05:59:21.2720 PM,0.1591325,1.409105,1.611256,349.2983,35.52171,13.4372
05:59:21.2830 PM,0.1618059,1.409826,1.608666,348.9544,35.79904,13.88587
05:59:21.2942 PM,0.1651805,1.409251,1.606871,348.961,36.1706,14.35442
05:59:21.3053 PM,0.1686518,1.40933,1.604663,349.0355,36.61183,14.41895
05:59:21.3165 PM,0.1718671,1.409274,1.602303,349.1241,37.14883,14.25185
05:59:21.3277 PM,0.1748413,1.4093,1.600232,349.2075,37.64835,13.96106
05:59:21.3399 PM,0.1774396,1.409259,1.5984,349.2823,38.036,13.57854
05:59:21.3500 PM,0.1792737,1.409346,1.596662,349.2336,38.16711,13.23247
05:59:21.3612 PM,0.1818359,1.409051,1.595115,349.16,38.30832,13.19835
05:59:21.3723 PM,0.1844367,1.408827,1.593001,349.0797,38.49465,13.28854
05:59:21.3829 PM,0.1871645,1.408837,1.590794,349.0428,38.73699,13.425
05:59:21.3945 PM,0.18992,1.40911,1.588403,349.0031,39.10761,13.51019
05:59:21.4057 PM,0.1921859,1.409188,1.586136,348.9935,39.46298,13.5344
05:59:21.4163 PM,0.1943706,1.40892,1.584474,348.9688,39.71593,13.4816
05:59:21.4279 PM,0.1967396,1.408709,1.582367,348.9442,39.95937,13.37701
05:59:21.4390 PM,0.1989152,1.408201,1.580592,348.9578,40.1987,13.27546
05:59:21.4501 PM,0.2009373,1.407589,1.578854,349.0261,40.40127,13.26477
05:59:21.4607 PM,0.2027364,1.407443,1.576948,349.1142,40.55617,13.37988
05:59:21.4719 PM,0.2050505,1.407404,1.574958,349.1652,40.75795,13.36205
05:59:21.4830 PM,0.2072199,1.407566,1.57285,349.1767,40.99585,13.23963
05:59:21.4941 PM,0.2090764,1.407954,1.570755,349.1198,41.19647,13.0133
05:59:21.5052 PM,0.211246,1.408079,1.56867,349.0315,41.40335,12.73753
05:59:21.5164 PM,0.2135037,1.408336,1.566207,348.8378,41.75877,12.51614
05:59:21.5280 PM,0.2154559,1.408232,1.563824,348.6972,42.15812,12.56687
05:59:21.5381 PM,0.2170703,1.408227,1.561449,348.5717,42.53292,12.82469
05:59:21.5498 PM,0.2182406,1.408557,1.558897,348.4182,42.85597,13.15172
05:59:21.5609 PM,0.2194734,1.408899,1.556549,348.3228,43.1257,13.39243
05:59:21.5721 PM,0.2205765,1.409682,1.554098,348.1482,43.3378,13.4019
05:59:21.5832 PM,0.2214706,1.410094,1.551917,347.9762,43.41468,13.1511
05:59:21.5944 PM,0.2224976,1.41023,1.549358,347.83,43.54206,12.92331
05:59:21.6065 PM,0.2234358,1.410334,1.547011,347.7121,43.65699,12.69855
05:59:21.6171 PM,0.2245541,1.410241,1.544677,347.6066,43.75434,12.46862
05:59:21.6277 PM,0.2254105,1.410258,1.542294,347.4741,43.89159,12.33404
05:59:21.6389 PM,0.2263785,1.410203,1.53993,347.3369,44.05764,12.32435
05:59:21.6501 PM,0.227149,1.410154,1.537305,347.2166,44.24994,12.35598
05:59:21.6612 PM,0.2277021,1.409927,1.534874,347.1278,44.37607,12.54088
05:59:21.6728 PM,0.2284711,1.409977,1.532658,347.1084,44.46521,12.83199
05:59:21.6825 PM,0.2294948,1.410408,1.530025,347.0718,44.617,12.99605
05:59:21.6942 PM,0.2307369,1.410935,1.527459,346.994,44.87684,12.70829
05:59:21.7053 PM,0.231856,1.411067,1.52477,346.8651,45.12849,12.33342
05:59:21.7164 PM,0.2328765,1.41123,1.522217,346.758,45.38506,12.00053
05:59:21.7281 PM,0.2340415,1.411387,1.519481,346.676,45.69531,11.75544
05:59:21.7387 PM,0.234985,1.411458,1.516806,346.5996,45.99199,11.60921
05:59:21.7499 PM,0.2359413,1.411529,1.514049,346.5135,46.21999,11.5039
05:59:21.7610 PM,0.2366192,1.411983,1.511561,346.4041,46.39954,11.59218
05:59:21.7732 PM,0.23761,1.412039,1.509052,346.3273,46.59035,11.62057
05:59:21.7834 PM,0.2391985,1.412039,1.506664,346.3018,46.82355,11.50936
05:59:21.7945 PM,0.2402841,1.412238,1.503733,346.2461,47.16119,11.26546
05:59:21.8067 PM,0.2408907,1.41208,1.501752,346.1841,47.43262,11.26256
