Time, X, Y, Z, Pitch, Yaw, Roll
12:42:01.5589 PM,-0.02089882,1.445289,1.379608,352.5755,336.1537,20.32263
12:42:01.5692 PM,-0.02286271,1.443894,1.379613,352.8845,336.1059,20.3879
12:42:01.5801 PM,-0.02500824,1.443319,1.379955,353.0431,336.0494,20.49133
12:42:01.5927 PM,-0.02731732,1.441928,1.379859,353.3209,335.9372,20.52641
12:42:01.6026 PM,-0.02979502,1.4413,1.379978,353.4494,335.7829,20.6274
12:42:01.6142 PM,-0.03245649,1.440158,1.380192,353.6781,335.5599,20.5943
12:42:01.6251 PM,-0.03483403,1.43956,1.380141,353.8279,335.3431,20.62513
12:42:01.6362 PM,-0.03663972,1.438424,1.380546,353.9977,335.2778,20.80898
12:42:01.6483 PM,-0.03841937,1.437669,1.380751,354.2169,335.3198,20.86098
12:42:01.6585 PM,-0.04050541,1.437238,1.380631,354.3165,335.2406,20.94667
12:42:01.6690 PM,-0.04251489,1.436714,1.381226,354.3487,335.1407,20.88583
12:42:01.6815 PM,-0.04445678,1.436443,1.381271,354.3571,335.0529,20.67612
12:42:01.6918 PM,-0.04652465,1.436049,1.381036,354.3357,334.9109,20.50771
12:42:01.7026 PM,-0.04762945,1.436277,1.379562,354.2926,334.7227,20.37178
12:42:01.7140 PM,-0.04857788,1.435869,1.37915,354.1899,334.6053,20.19304
12:42:01.7257 PM,-0.05029807,1.435493,1.379014,354.2311,334.4888,20.12018
12:42:01.7361 PM,-0.05168689,1.434742,1.378903,354.2946,334.3887,20.10349
12:42:01.7482 PM,-0.05280495,1.434295,1.378879,354.3898,334.3405,20.18477
12:42:01.7581 PM,-0.05383742,1.434155,1.378837,354.381,334.4431,20.21803
12:42:01.7686 PM,-0.05473745,1.433656,1.379035,354.3614,334.5511,20.2547
12:42:01.7802 PM,-0.05592579,1.433304,1.379004,354.4078,334.5807,20.32102
12:42:01.7921 PM,-0.05693582,1.432073,1.37925,354.9175,334.5731,20.90219
12:42:01.8020 PM,-0.0576413,1.431606,1.378489,355.1464,334.6496,21.13878
12:42:01.8143 PM,-0.05873055,1.430736,1.378425,355.4293,334.7158,21.29289
12:42:01.8258 PM,-0.05928141,1.429897,1.378673,355.6891,334.7744,21.37783
12:42:01.8363 PM,-0.05963332,1.429541,1.37905,355.8296,334.8953,21.31718
12:42:01.8476 PM,-0.06024897,1.428941,1.379495,355.9315,335.0203,21.1928
12:42:01.8581 PM,-0.06166894,1.429136,1.379274,355.733,334.94,21.02023
12:42:01.8696 PM,-0.06287307,1.428914,1.379722,355.5133,334.8159,20.97149
12:42:01.8859 PM,-0.06394568,1.428507,1.379992,355.481,334.7822,20.95056
12:42:01.8923 PM,-0.06456122,1.427798,1.38038,355.6377,334.7208,20.73016
12:42:01.9025 PM,-0.06582144,1.427426,1.380462,355.727,334.5988,20.3896
12:42:01.9140 PM,-0.06672662,1.427326,1.380631,355.7183,334.5383,20.33004
12:42:01.9251 PM,-0.06779084,1.427186,1.380827,355.6647,334.5899,20.54951
12:42:01.9365 PM,-0.06924266,1.427325,1.381474,355.6432,334.5839,20.61196
12:42:01.9471 PM,-0.07014745,1.426998,1.382128,355.6707,334.5209,20.51119
12:42:01.9586 PM,-0.0710544,1.426773,1.382258,355.6767,334.4951,20.45621
12:42:01.9686 PM,-0.07224053,1.426736,1.382719,355.6592,334.4513,20.41983
12:42:01.9802 PM,-0.07358551,1.427044,1.383435,355.36,334.1185,19.85797
12:42:01.9923 PM,-0.07401067,1.427255,1.383892,355.2019,334.1231,19.63565
12:42:02.0032 PM,-0.07402086,1.427413,1.383873,354.8684,334.1557,19.17825
12:42:02.0140 PM,-0.07441279,1.426946,1.384136,354.8437,334.1732,19.00787
12:42:02.0248 PM,-0.07590038,1.425866,1.384673,355.2311,334.2821,19.56076
12:42:02.0363 PM,-0.07667699,1.425574,1.385079,355.2749,334.2764,19.68763
12:42:02.0466 PM,-0.07742891,1.425268,1.385783,355.2888,334.2762,19.66372
12:42:02.0582 PM,-0.07967755,1.42631,1.385569,355.3033,334.2267,19.64853
12:42:02.0696 PM,-0.0814504,1.42717,1.385448,355.282,334.0278,19.58071
12:42:02.0808 PM,-0.08326933,1.427779,1.385759,355.0383,333.5466,19.16483
12:42:02.0922 PM,-0.08464208,1.428477,1.385741,354.7657,333.3139,18.78211
12:42:02.1032 PM,-0.08597204,1.42866,1.386052,354.5516,333.1101,18.49333
12:42:02.1145 PM,-0.08724424,1.429005,1.386645,354.3634,332.9911,18.2463
12:42:02.1259 PM,-0.08800974,1.429026,1.387231,354.2458,332.9637,18.0341
12:42:02.1357 PM,-0.08885273,1.428583,1.388054,354.2815,333.1046,18.09806
12:42:02.1485 PM,-0.09034678,1.427873,1.389009,354.6917,333.3998,18.70385
12:42:02.1583 PM,-0.0917801,1.427701,1.389334,354.6754,333.3648,18.71408
12:42:02.1696 PM,-0.09303823,1.427812,1.390044,354.6942,333.3254,18.7651
12:42:02.1807 PM,-0.09388173,1.428109,1.389973,354.6992,333.2843,18.78652
12:42:02.1922 PM,-0.09515068,1.428334,1.390276,354.6956,333.1611,18.75256
12:42:02.2022 PM,-0.09632245,1.428443,1.390359,354.4565,332.72,18.25432
12:42:02.2140 PM,-0.09729606,1.428301,1.39087,354.381,332.631,18.08939
12:42:02.2253 PM,-0.09852979,1.428126,1.391101,354.3791,332.5736,18.01392
12:42:02.2372 PM,-0.09983307,1.428121,1.391726,354.4326,332.6081,18.16196
12:42:02.2483 PM,-0.1005311,1.427902,1.392136,354.4931,332.7271,18.30094
12:42:02.2587 PM,-0.101733,1.427696,1.392731,354.5122,332.7526,18.3389
12:42:02.2691 PM,-0.1025721,1.427386,1.393076,354.5091,332.7236,18.31246
12:42:02.2815 PM,-0.1039327,1.427507,1.39298,354.5164,332.6707,18.29126
12:42:02.2916 PM,-0.1046964,1.427522,1.393288,354.515,332.6234,18.27863
12:42:02.3031 PM,-0.1055656,1.427741,1.393451,354.3943,332.4251,18.06228
12:42:02.3145 PM,-0.1065445,1.427899,1.39365,354.1076,332.2326,17.56449
12:42:02.3260 PM,-0.1070049,1.427807,1.393726,353.9847,332.1724,17.36856
12:42:02.3381 PM,-0.1076993,1.427621,1.393946,353.7642,332.0952,16.82342
12:42:02.3476 PM,-0.1075615,1.427855,1.39435,353.5,332.2028,16.48177
12:42:02.3591 PM,-0.1079794,1.426994,1.39485,353.6285,332.357,16.69442
12:42:02.3701 PM,-0.108187,1.426476,1.395199,353.9041,332.4948,17.19188
12:42:02.3801 PM,-0.1087543,1.426295,1.395563,354.0167,332.4363,17.47486
12:42:02.3917 PM,-0.1091365,1.426075,1.395758,354.0167,332.4363,17.47484
12:42:02.4024 PM,-0.1058628,1.426669,1.395328,353.9507,333.0349,17.07166
12:42:02.4143 PM,-0.1046951,1.426727,1.395664,353.9003,333.2298,16.8742
12:42:02.4260 PM,-0.1028034,1.426674,1.395847,353.8626,333.4252,16.72403
12:42:02.4371 PM,-0.1009438,1.42678,1.39599,353.8313,333.6346,16.5553
12:42:02.4472 PM,-0.0980356,1.4267,1.396473,353.8167,334.04,16.30107
12:42:02.5456 PM,-0.09437928,1.427163,1.39622,353.6024,334.6118,15.91647
12:42:02.5596 PM,-0.09049362,1.428118,1.393935,353.3691,335.0959,15.63761
12:42:02.5666 PM,-0.05188644,1.430245,1.39625,352.5821,341.7325,16.1162
12:42:02.5807 PM,-0.04109723,1.431694,1.391191,351.9937,342.9955,16.27333
12:42:02.5920 PM,-0.03533641,1.432218,1.393018,351.5363,343.6055,16.0079
12:42:02.6025 PM,-0.02998633,1.43334,1.392978,351.1086,344.2195,15.70923
12:42:02.6141 PM,-0.02854461,1.433181,1.391645,350.6405,344.7636,15.46817
12:42:02.6285 PM,-0.02452955,1.432947,1.391869,350.4105,345.2674,15.56697
12:42:02.6363 PM,-0.02022255,1.432941,1.391737,350.3647,345.7454,15.77358
12:42:02.6472 PM,-0.01569105,1.433302,1.390568,350.4238,346.1455,16.00855
12:42:02.6583 PM,-0.01088068,1.434328,1.390333,350.5158,346.4979,16.2085
12:42:02.6706 PM,-0.006317023,1.43511,1.390181,350.4725,346.8444,16.20148
12:42:02.6804 PM,-0.001557533,1.436443,1.389398,350.261,347.3011,16.00685
12:42:02.6915 PM,0.002916541,1.437316,1.388935,349.9701,347.7607,15.76091
12:42:02.7031 PM,0.007236626,1.4378,1.388572,349.6208,348.2986,15.33985
12:42:02.7151 PM,0.01125088,1.438188,1.388744,349.4473,348.7838,15.1542
12:42:02.7252 PM,0.0148957,1.438624,1.38867,349.3311,349.1964,15.12088
12:42:02.7351 PM,0.01806494,1.439144,1.388885,349.2186,349.5657,15.11622
12:42:02.7471 PM,0.02146327,1.439397,1.389262,349.1724,350.0154,15.14611
12:42:02.7584 PM,0.02429932,1.440025,1.389083,349.1197,350.392,15.24298
12:42:02.7696 PM,0.02692145,1.440687,1.389164,349.0471,350.6602,15.36563
12:42:02.7803 PM,0.0296438,1.441488,1.389021,348.9078,350.884,15.38256
12:42:02.7918 PM,0.03225731,1.441811,1.389199,348.7782,351.1585,15.32509
12:42:02.8025 PM,0.03455096,1.442144,1.389432,348.6727,351.2198,15.04955
12:42:02.8139 PM,0.03691426,1.442036,1.389974,348.6646,351.3724,14.84608
12:42:02.8250 PM,0.03901401,1.442226,1.390007,348.6404,351.4558,14.66192
12:42:02.8363 PM,0.04118099,1.442404,1.390406,348.6164,351.6163,14.51195
12:42:02.8473 PM,0.04324728,1.442985,1.390717,348.5066,351.7549,14.24946
12:42:02.8582 PM,0.04392984,1.443969,1.39047,348.2977,351.7188,14.10115
12:42:02.8696 PM,0.04472926,1.444456,1.390263,348.1408,351.7264,14.02833
12:42:02.8809 PM,0.04561749,1.444837,1.390324,348.0927,351.7173,14.08294
12:42:02.8908 PM,0.04604184,1.445011,1.390371,348.1485,351.6657,14.23615
12:42:02.9026 PM,0.04602056,1.445049,1.390489,348.3564,351.4442,14.42325
12:42:02.9141 PM,0.04609429,1.445274,1.390262,348.3913,351.4003,14.42449
12:42:02.9252 PM,0.04599323,1.445641,1.390072,348.3636,351.3931,14.51655
12:42:02.9406 PM,0.04596802,1.446272,1.390013,348.3501,351.2319,14.64342
12:42:02.9466 PM,0.04611638,1.44653,1.39,348.3364,351.1214,14.65048
12:42:02.9584 PM,0.04593679,1.447214,1.389896,348.3009,351.0503,14.64962
12:42:02.9696 PM,0.04578638,1.447395,1.389899,348.2748,351.0042,14.68579
12:42:02.9803 PM,0.04537245,1.447839,1.38983,348.2431,350.9213,14.77178
12:42:02.9908 PM,0.04488778,1.448257,1.38968,348.2156,350.8374,14.8591
12:42:03.0025 PM,0.04427474,1.44858,1.389746,348.1836,350.7142,15.05532
12:42:03.0141 PM,0.04402113,1.449153,1.389751,348.1241,350.6648,14.98866
12:42:03.0239 PM,0.04349899,1.4498,1.389773,348.1255,350.6732,14.94808
12:42:03.0350 PM,0.04214495,1.449713,1.389684,348.0985,350.5456,14.8889
12:42:03.0473 PM,0.03927439,1.450922,1.38947,347.9444,349.8083,15.45025
12:42:03.0581 PM,0.0379968,1.451449,1.3894,347.916,349.6666,15.53417
12:42:03.0696 PM,0.03553924,1.452595,1.389512,347.868,349.159,15.1759
12:42:03.0807 PM,0.03287524,1.453308,1.389353,347.8258,348.6668,15.16426
12:42:03.0911 PM,0.02919227,1.453931,1.389119,347.8704,348.2164,15.57231
12:42:03.1028 PM,0.02605477,1.45478,1.388803,347.9101,347.537,15.95841
12:42:03.1139 PM,0.02186629,1.455896,1.388043,347.8505,346.5818,16.25857
12:42:03.1248 PM,0.01903367,1.455901,1.38749,347.8754,345.922,15.98337
12:42:03.1361 PM,0.01557904,1.456035,1.387435,347.9624,345.3024,15.98997
12:42:03.1471 PM,0.01199102,1.456423,1.386841,348.0756,344.7397,16.1794
12:42:03.1583 PM,0.007786777,1.456431,1.386425,348.2606,344.0936,16.49033
12:42:03.1686 PM,0.00371578,1.456626,1.385852,348.4337,343.4349,16.79868
12:42:03.1809 PM,-0.0002241768,1.456701,1.385636,348.5845,342.881,16.89991
12:42:03.1909 PM,-0.004131947,1.456618,1.385269,348.6809,342.3558,16.98641
12:42:03.2027 PM,-0.00868303,1.456462,1.385023,348.8219,341.8543,17.03065
12:42:03.2138 PM,-0.01338512,1.456011,1.384472,349.0028,341.2753,17.19704
12:42:03.2241 PM,-0.0178859,1.455643,1.383893,349.2295,340.6519,17.37817
12:42:03.2365 PM,-0.02257663,1.455275,1.383202,349.3922,340.0598,17.46748
12:42:03.2466 PM,-0.02704212,1.454996,1.382515,349.5271,339.5034,17.5224
12:42:03.2618 PM,-0.03171334,1.45428,1.382065,349.6845,338.9409,17.48091
12:42:03.2690 PM,-0.03634417,1.453796,1.381342,349.8199,338.3524,17.42438
12:42:03.2812 PM,-0.03944952,1.453323,1.381468,349.8116,338.0568,17.07429
12:42:03.2908 PM,-0.043259,1.452451,1.38131,349.9445,337.7151,16.95396
12:42:03.3025 PM,-0.04736507,1.451736,1.380861,350.0923,337.3074,16.91965
12:42:03.3141 PM,-0.05043838,1.451329,1.380867,350.1828,336.9528,16.81177
12:42:03.3252 PM,-0.05332911,1.451421,1.380865,350.0625,336.6546,16.38814
12:42:03.3359 PM,-0.05538419,1.451288,1.381138,349.7896,336.435,15.77273
12:42:03.3475 PM,-0.05710337,1.45098,1.381589,349.4091,336.3232,14.93528
12:42:03.3581 PM,-0.05849997,1.450325,1.382408,349.0869,336.3654,14.12416
12:42:03.3696 PM,-0.05983353,1.44884,1.383087,348.9976,336.5352,13.51526
12:42:03.3810 PM,-0.06124258,1.446511,1.383943,349.1934,336.821,13.24714
12:42:03.3909 PM,-0.06337938,1.443692,1.384639,349.7364,337.0905,13.45128
12:42:03.4026 PM,-0.06627661,1.441275,1.384502,350.6601,337.1311,14.06242
12:42:03.4142 PM,-0.06932598,1.439047,1.384232,351.5818,336.8993,14.56279
12:42:03.4241 PM,-0.07497612,1.439296,1.382579,352.211,335.818,14.76002
12:42:03.4350 PM,-0.07859051,1.439024,1.381634,352.474,335.1626,14.59824
12:42:03.4472 PM,-0.08303618,1.440588,1.380142,352.097,333.7327,13.55076
12:42:03.4580 PM,-0.08684671,1.441486,1.37916,351.6983,332.6586,12.73786
12:42:03.4692 PM,-0.09018463,1.442342,1.37832,351.1879,331.7545,12.03842
12:42:03.4802 PM,-0.09285715,1.442896,1.377797,350.7341,331.1037,11.44307
12:42:03.4915 PM,-0.09586677,1.44297,1.377128,350.4809,330.6244,11.05134
12:42:03.5028 PM,-0.09914628,1.443792,1.375784,350.2775,330.1617,10.81961
12:42:03.5143 PM,-0.1023853,1.442339,1.375254,350.6558,329.8256,11.42171
12:42:03.5250 PM,-0.1037221,1.441492,1.376146,350.9512,329.8067,11.96062
12:42:03.5349 PM,-0.1052122,1.441379,1.376316,351.3518,329.9756,12.33548
12:42:03.5473 PM,-0.1075993,1.441476,1.37621,351.6588,330.2154,12.57258
12:42:03.5617 PM,-0.109751,1.442022,1.375835,351.7787,330.1864,12.58465
12:42:03.5716 PM,-0.1114423,1.443426,1.375199,351.6454,330.2719,12.19669
12:42:03.5808 PM,-0.1133731,1.444871,1.374176,351.3921,330.231,11.81169
12:42:03.5915 PM,-0.1155773,1.446363,1.373737,351.0157,330.1247,11.40857
12:42:03.6025 PM,-0.1176158,1.447658,1.372934,350.6636,330.028,11.08954
12:42:03.6140 PM,-0.1197784,1.448836,1.372237,350.348,329.8968,10.92788
12:42:03.6243 PM,-0.1220734,1.449822,1.371376,350.1374,329.6979,10.89299
12:42:03.6349 PM,-0.1244354,1.450723,1.369977,349.9776,329.275,10.97333
12:42:03.6471 PM,-0.126442,1.451494,1.368964,349.8342,328.972,10.89901
12:42:03.6572 PM,-0.1274548,1.453073,1.367767,349.6016,328.5006,10.63636
12:42:03.6686 PM,-0.128259,1.454045,1.367075,349.3499,328.2885,10.3607
12:42:03.6811 PM,-0.1288463,1.454926,1.367034,349.1465,328.3018,10.21392
12:42:03.6916 PM,-0.1285231,1.455589,1.367341,349.0529,328.7163,10.28807
12:42:03.7021 PM,-0.1291099,1.456596,1.367167,348.9077,328.7468,10.21958
12:42:03.7126 PM,-0.1296243,1.456768,1.367684,349.0282,329.2886,10.55468
12:42:03.7250 PM,-0.1301946,1.457351,1.367388,349.0606,329.4521,10.74591
12:42:03.7349 PM,-0.1307055,1.457543,1.366954,349.2402,329.7971,11.46838
12:42:03.7474 PM,-0.1299819,1.457642,1.367467,349.2455,330.2492,11.81424
12:42:03.7582 PM,-0.1312063,1.458685,1.366935,348.9499,330.2045,11.34168
12:42:03.7686 PM,-0.1315265,1.460133,1.366502,348.653,330.2873,10.99663
12:42:03.7807 PM,-0.1348182,1.457831,1.365893,349.0888,329.8283,10.20724
12:42:03.7908 PM,-0.1343881,1.457614,1.367774,349.0345,330.4235,10.74184
12:42:03.8027 PM,-0.1353806,1.457524,1.368098,349.3098,330.3854,10.54123
12:42:03.8122 PM,-0.1362087,1.456477,1.368734,349.7039,330.6307,10.55236
12:42:03.8247 PM,-0.1370588,1.456054,1.369563,349.935,330.8737,10.61839
12:42:03.8350 PM,-0.1384197,1.455135,1.370092,350.3346,330.9006,10.9864
12:42:03.8470 PM,-0.1411677,1.457468,1.369263,349.795,330.4495,11.21814
12:42:03.8628 PM,-0.1403941,1.457231,1.371035,349.8679,330.8321,11.106
12:42:03.8691 PM,-0.1420387,1.456875,1.371586,349.6378,330.5584,10.90281
12:42:03.8808 PM,-0.1444061,1.456022,1.371411,349.5979,330.5461,10.8612
12:42:03.8909 PM,-0.1427441,1.456523,1.372277,349.1572,330.8563,10.51288
12:42:03.9019 PM,-0.143149,1.455872,1.372946,349.064,331.0304,9.89607
12:42:03.9142 PM,-0.1438257,1.455172,1.373977,349.0964,331.2122,9.836891
12:42:03.9240 PM,-0.1445508,1.4548,1.374736,349.2289,331.3954,10.12253
12:42:03.9361 PM,-0.1449741,1.454475,1.375499,349.2677,331.6765,10.25388
12:42:03.9475 PM,-0.1454791,1.454339,1.376195,349.2604,331.8366,10.28501
12:42:03.9582 PM,-0.1462287,1.454084,1.376971,349.2697,331.9908,10.35192
12:42:03.9686 PM,-0.1470261,1.454583,1.377011,349.1401,331.8702,10.20282
12:42:03.9806 PM,-0.1474701,1.455302,1.377443,348.8277,332.0058,9.823168
12:42:03.9908 PM,-0.1478283,1.455493,1.378082,348.6181,332.0868,9.534613
12:42:04.0028 PM,-0.1477955,1.456283,1.378404,348.1534,332.2265,8.859195
12:42:04.0138 PM,-0.1477454,1.457082,1.378896,347.6738,332.4409,8.174421
12:42:04.0242 PM,-0.1476951,1.456797,1.379666,347.4724,332.7211,7.855779
12:42:04.0361 PM,-0.1471393,1.457384,1.380378,347.1288,333.2077,7.384362
12:42:04.0475 PM,-0.1482223,1.456368,1.381082,347.5539,333.5119,8.121182
12:42:04.0583 PM,-0.1489902,1.455288,1.382303,348.3196,333.7558,8.935307
12:42:04.0696 PM,-0.1491728,1.455131,1.383028,348.4647,334.0266,9.007217
12:42:04.0807 PM,-0.1498643,1.456127,1.383701,348.6503,334.305,9.055288
12:42:04.0908 PM,-0.1505766,1.4573,1.383797,348.5478,334.4122,9.016184
12:42:04.1028 PM,-0.1508783,1.458539,1.383842,348.3248,334.5715,8.85018
12:42:04.1138 PM,-0.1518261,1.459233,1.384215,348.0588,334.6685,8.59298
12:42:04.1242 PM,-0.1526844,1.459824,1.384519,347.8015,334.7029,8.356116
12:42:04.1347 PM,-0.1531389,1.460449,1.384957,347.513,334.7946,8.022874
12:42:04.1472 PM,-0.1539666,1.461072,1.38556,347.2784,334.8907,7.666312
12:42:04.1627 PM,-0.154696,1.461652,1.385772,347.0836,334.9447,7.427997
12:42:04.1696 PM,-0.1555167,1.46257,1.386275,346.8103,334.974,7.213087
12:42:04.1804 PM,-0.1555287,1.462658,1.387043,346.6812,335.1541,7.073877
12:42:04.1908 PM,-0.154149,1.463506,1.387568,346.3493,335.5565,6.645341
12:42:04.2025 PM,-0.1533804,1.463856,1.388509,346.0945,336.2015,6.209136
12:42:04.2139 PM,-0.1545062,1.464393,1.389199,345.9367,336.4583,6.259514
12:42:04.2252 PM,-0.1551909,1.464644,1.390084,345.8855,336.7666,6.397224
12:42:04.2363 PM,-0.1562554,1.46471,1.39081,345.9908,337.0496,6.757455
12:42:04.2475 PM,-0.1574018,1.465296,1.391314,346.0223,337.1687,6.910858
12:42:04.2583 PM,-0.1591142,1.466085,1.391594,346.0466,337.076,7.053818
12:42:04.2686 PM,-0.1608733,1.467296,1.391644,345.9107,336.908,7.05182
12:42:04.2807 PM,-0.1623987,1.468468,1.391731,345.7656,336.7596,7.004373
12:42:04.2915 PM,-0.1629583,1.470551,1.392125,345.2752,336.5631,6.45647
12:42:04.3020 PM,-0.1633531,1.472388,1.392486,344.7619,336.6285,5.69815
12:42:04.3143 PM,-0.1640959,1.474593,1.392585,344.1659,336.7323,4.842843
12:42:04.3255 PM,-0.1652047,1.476666,1.392523,343.5594,336.7988,4.287189
12:42:04.3361 PM,-0.166849,1.478321,1.39251,343.0532,336.7941,4.485222
12:42:04.3472 PM,-0.1680088,1.479644,1.392863,342.7649,336.8098,4.659716
12:42:04.3582 PM,-0.1684541,1.480826,1.393277,342.6978,337.007,4.71745
12:42:04.3686 PM,-0.1696658,1.482029,1.393694,342.6335,337.191,4.677888
12:42:04.3810 PM,-0.1711947,1.483593,1.393698,342.6142,337.2812,4.790244
12:42:04.3908 PM,-0.1724516,1.485164,1.393808,342.6465,337.2549,4.995914
12:42:04.4023 PM,-0.1735178,1.486967,1.393801,342.5145,337.2971,4.974777
12:42:04.4124 PM,-0.1745067,1.489134,1.393964,342.3294,337.2799,4.743512
12:42:04.4239 PM,-0.1754641,1.49156,1.393896,341.9853,337.2911,4.451555
12:42:04.4363 PM,-0.17639,1.493851,1.393797,341.5584,337.3333,4.101611
12:42:04.4528 PM,-0.1774456,1.496196,1.393578,341.035,337.399,3.630719
12:42:04.4588 PM,-0.1784818,1.498096,1.393654,340.7125,337.4289,3.336102
12:42:04.4696 PM,-0.1796174,1.500362,1.393326,340.3539,337.4493,2.932852
12:42:04.4808 PM,-0.1811665,1.502349,1.393168,339.9976,337.4285,2.558411
12:42:04.4908 PM,-0.182915,1.504601,1.392677,339.7108,337.3556,2.325573
12:42:04.5030 PM,-0.1849881,1.506663,1.392184,339.4037,337.191,2.222868
12:42:04.5139 PM,-0.1871376,1.508946,1.391397,339.0633,336.9154,2.155338
12:42:04.5242 PM,-0.1886714,1.511133,1.390963,338.7248,336.7222,1.887058
12:42:04.5363 PM,-0.1907801,1.51278,1.390396,338.5046,336.42,1.700069
12:42:04.5475 PM,-0.1930176,1.514474,1.389914,338.4043,336.2095,1.7936
12:42:04.5576 PM,-0.1950207,1.515581,1.389425,338.4872,335.977,2.172137
12:42:04.5696 PM,-0.1970225,1.517089,1.388679,338.4304,335.7917,2.268441
12:42:04.5806 PM,-0.1987309,1.518716,1.388399,338.446,335.6308,2.233744
12:42:04.5908 PM,-0.2006557,1.520496,1.387747,338.33,335.4625,2.239184
12:42:04.6023 PM,-0.2029094,1.521654,1.387253,338.328,335.2659,2.326232
12:42:04.6142 PM,-0.2038987,1.524026,1.386264,337.8802,335.2458,2.150589
12:42:04.6255 PM,-0.2055563,1.526034,1.385677,337.5851,335.1793,1.679873
12:42:04.6362 PM,-0.2072183,1.527953,1.38482,337.3377,335.0441,1.532113
12:42:04.6474 PM,-0.2087702,1.530139,1.384075,336.993,334.9559,1.332237
12:42:04.6582 PM,-0.2103825,1.531802,1.383356,336.6702,334.9198,1.15901
12:42:04.6686 PM,-0.2123391,1.533592,1.382613,336.4463,334.8307,1.123802
12:42:04.6807 PM,-0.2143118,1.534999,1.382091,336.3301,334.7598,1.297669
12:42:04.6908 PM,-0.2160824,1.536448,1.381609,336.3283,334.7039,1.589173
12:42:04.7023 PM,-0.217695,1.537949,1.38105,336.2798,334.6837,1.689477
12:42:04.7127 PM,-0.2193925,1.539625,1.380416,336.1761,334.6477,1.69405
12:42:04.7241 PM,-0.2210967,1.541588,1.37961,336.0317,334.5505,1.561585
12:42:04.7363 PM,-0.2225262,1.543709,1.378702,335.6447,334.44,1.092395
12:42:04.7474 PM,-0.2240304,1.545698,1.377918,335.2093,334.3561,0.5571038
12:42:04.7579 PM,-0.2253993,1.547505,1.377277,334.7649,334.3096,359.852
12:42:04.7693 PM,-0.2271629,1.549172,1.37654,334.3634,334.2141,359.2097
12:42:04.7805 PM,-0.2287863,1.550531,1.37583,334.0285,334.0702,358.7448
12:42:04.7908 PM,-0.2301843,1.551938,1.375131,333.7556,333.9485,358.3984
12:42:04.8029 PM,-0.2315663,1.553003,1.374673,333.5506,333.9017,358.105
12:42:04.8141 PM,-0.2329779,1.554196,1.37396,333.4569,333.9098,357.9175
12:42:04.8253 PM,-0.2345378,1.555529,1.37315,333.3262,333.8498,357.7959
12:42:04.8353 PM,-0.2357784,1.556756,1.372414,333.1988,333.8088,357.7593
12:42:04.8467 PM,-0.2369964,1.558065,1.37186,333.0233,333.8005,357.6175
12:42:04.8576 PM,-0.2380456,1.55906,1.371262,332.8852,333.8717,357.3403
12:42:04.8686 PM,-0.2393161,1.560249,1.370734,332.7389,333.9755,356.9378
12:42:04.8807 PM,-0.2409653,1.561651,1.369881,332.5898,334.0345,356.5715
12:42:04.8917 PM,-0.242726,1.563195,1.368805,332.3797,333.9654,356.3672
12:42:04.9022 PM,-0.2442121,1.564673,1.367727,332.1319,333.8682,356.211
12:42:04.9130 PM,-0.2456977,1.566195,1.366764,331.8461,333.7874,355.9751
12:42:04.9243 PM,-0.2473896,1.567706,1.365443,331.4744,333.6241,355.614
12:42:04.9349 PM,-0.2493584,1.569264,1.364111,331.1016,333.4379,355.331
12:42:04.9475 PM,-0.2510326,1.570829,1.362845,330.7976,333.3155,355.0485
12:42:04.9580 PM,-0.2527026,1.572235,1.361689,330.4709,333.1759,354.755
12:42:04.9692 PM,-0.2539483,1.573779,1.360668,330.0476,333.1751,354.2534
12:42:04.9803 PM,-0.2555723,1.57507,1.359817,329.7095,333.1973,353.8996
12:42:04.9912 PM,-0.2574677,1.576423,1.358588,329.3716,333.1584,353.6299
12:42:05.0023 PM,-0.2593377,1.577609,1.357577,329.1087,333.093,353.4326
12:42:05.0131 PM,-0.2614115,1.578975,1.356244,328.9019,332.9338,353.4051
12:42:05.0242 PM,-0.2634545,1.580058,1.355109,328.8027,332.6436,353.6239
12:42:05.0363 PM,-0.2656582,1.58139,1.353965,328.6432,332.3979,353.6416
12:42:05.0474 PM,-0.267231,1.582984,1.352627,328.378,332.1173,353.6224
12:42:05.0583 PM,-0.268668,1.58432,1.351543,328.059,332.0349,353.3661
12:42:05.0696 PM,-0.2700894,1.585531,1.350782,327.7304,332.0275,352.955
12:42:05.0803 PM,-0.2715534,1.586835,1.349822,327.4287,332.0357,352.4482
12:42:05.0909 PM,-0.2734195,1.588159,1.348865,327.1546,332.0365,351.9716
12:42:05.1024 PM,-0.275399,1.589446,1.347956,326.9214,331.943,351.777
12:42:05.1143 PM,-0.2769847,1.590925,1.347033,326.68,331.8616,351.5702
12:42:05.1242 PM,-0.2781688,1.592183,1.346241,326.4882,331.8557,351.4699
12:42:05.1363 PM,-0.2798613,1.593555,1.345148,326.304,331.9031,351.4052
12:42:05.1477 PM,-0.2800232,1.595124,1.34231,326.0692,331.8018,351.3178
12:42:05.1582 PM,-0.2816629,1.596656,1.341063,325.9172,331.6222,351.4661
12:42:05.1696 PM,-0.2827979,1.598101,1.340017,325.71,331.456,351.4782
12:42:05.1831 PM,-0.2835393,1.599673,1.339156,325.4325,331.4879,351.0875
12:42:05.1917 PM,-0.284726,1.601238,1.337842,325.1491,331.5446,350.7153
