Time, X, Y, Z, Pitch, Yaw, Roll
08:51:41.4768 PM,-0.1733384,0.3281776,0.7329845,56.72221,264.7009,77.83386
08:51:41.4883 PM,-0.1745557,0.3277133,0.7310829,56.72551,264.327,77.6842
08:51:41.4993 PM,-0.175752,0.3274964,0.7296079,56.68195,263.9641,77.59136
08:51:41.5105 PM,-0.1769595,0.3269684,0.727464,56.72335,263.5776,77.44345
08:51:41.5215 PM,-0.1780336,0.3267107,0.7257563,56.78397,263.131,77.30029
08:51:41.5329 PM,-0.1790617,0.3264407,0.7242522,56.81845,262.7223,77.24512
08:51:41.5435 PM,-0.1801252,0.3263574,0.7232172,56.87312,262.4674,77.32703
08:51:41.5540 PM,-0.1810634,0.3263056,0.7223408,56.94432,262.2583,77.43932
08:51:41.5655 PM,-0.182034,0.3263136,0.722044,57.07991,262.2481,77.76527
08:51:41.5769 PM,-0.1829795,0.3264738,0.7223428,57.16288,262.3663,78.20386
08:51:41.5874 PM,-0.1841043,0.3265957,0.7222941,57.21921,262.4721,78.60899
08:51:41.5979 PM,-0.1852,0.3270644,0.7228119,57.23473,262.7219,79.06796
08:51:41.6094 PM,-0.1863733,0.3271163,0.7226928,57.21405,262.8363,79.40257
08:51:41.6207 PM,-0.1876661,0.3276414,0.7227453,57.14228,262.835,79.4817
08:51:41.6316 PM,-0.1890593,0.3278043,0.7221638,57.03354,262.7135,79.28474
08:51:41.6431 PM,-0.1904873,0.3284556,0.7216233,56.9547,262.4437,78.95703
08:51:41.6541 PM,-0.1916586,0.3291442,0.7208347,56.93792,262.0577,78.6068
08:51:41.6651 PM,-0.1927072,0.3294356,0.7199326,56.9981,261.7329,78.28555
08:51:41.6766 PM,-0.1934953,0.3298768,0.7186745,57.23345,261.229,77.6604
08:51:41.6882 PM,-0.1941224,0.3301709,0.717186,57.49472,260.6882,77.10951
08:51:41.6991 PM,-0.1945432,0.3304163,0.7151136,57.88527,259.9458,76.20703
08:51:41.7095 PM,-0.1949103,0.3306985,0.7130522,58.13967,259.0908,75.31857
08:51:41.7211 PM,-0.1956341,0.3310386,0.7102176,58.37458,258.0761,74.0567
08:51:41.7323 PM,-0.1966163,0.3312961,0.706686,58.51506,256.9355,72.62505
08:51:41.7428 PM,-0.197712,0.3318691,0.7034222,58.55039,255.6926,71.22426
08:51:41.7543 PM,-0.1987408,0.332204,0.7002192,58.56094,254.6065,70.20606
08:51:41.7653 PM,-0.1999691,0.3327618,0.6971588,58.51373,253.6784,69.52352
08:51:41.7768 PM,-0.2016938,0.3333776,0.6942911,58.35851,253.0733,69.17284
08:51:41.7873 PM,-0.2031174,0.3341348,0.6916895,58.30453,252.296,68.57164
08:51:41.7983 PM,-0.2048094,0.3346484,0.6889966,58.14379,251.7829,68.73974
08:51:41.8103 PM,-0.2062601,0.335403,0.6866524,58.01831,251.2127,68.75626
08:51:41.8283 PM,-0.208044,0.3357999,0.6841555,57.84077,250.8428,69.13467
08:51:41.8403 PM,-0.2097346,0.3363118,0.6821748,57.65641,250.5154,69.50436
08:51:41.8493 PM,-0.2114355,0.3365798,0.680141,57.48841,250.2621,69.90361
08:51:41.8563 PM,-0.2128848,0.3369027,0.6791594,57.41583,250.3456,70.53834
08:51:41.8654 PM,-0.2141464,0.3367083,0.6779305,57.52067,250.4205,71.11824
08:51:41.8764 PM,-0.2147005,0.3359083,0.6769835,57.86327,250.6216,71.90841
08:51:41.8875 PM,-0.2155773,0.3356235,0.675694,58.04662,250.6359,72.19608
08:51:41.8993 PM,-0.2166559,0.3352331,0.6743209,58.18212,250.5596,72.21655
08:51:41.9104 PM,-0.2174456,0.3350974,0.6733558,58.28093,250.1119,71.79339
08:51:41.9215 PM,-0.2181692,0.3349909,0.6718614,58.41108,249.5851,71.68779
08:51:41.9325 PM,-0.2190136,0.3354623,0.6709043,58.5789,249.2038,71.78385
08:51:41.9435 PM,-0.2198436,0.3355293,0.6696081,58.74774,248.8311,71.77757
08:51:41.9540 PM,-0.2206972,0.3357874,0.6686803,58.93951,248.4016,71.7614
08:51:41.9655 PM,-0.2216353,0.3359435,0.6673862,59.08581,248.0076,71.72836
08:51:41.9837 PM,-0.2229592,0.3370889,0.6665385,59.17574,247.5887,71.64448
08:51:41.9942 PM,-0.2239214,0.3374234,0.6656188,59.29905,247.1765,71.63783
08:51:42.0027 PM,-0.2256206,0.3381915,0.6643981,59.37834,246.7105,71.46246
08:51:42.0102 PM,-0.2275906,0.3387474,0.6628611,59.41092,246.2426,71.46124
08:51:42.0216 PM,-0.2301152,0.3396256,0.661628,59.20104,246.0513,71.79918
08:51:42.0323 PM,-0.2327168,0.3404253,0.6608845,59.11475,246.0099,72.29713
08:51:42.0435 PM,-0.2356548,0.341529,0.6614628,58.96644,246.324,73.19527
08:51:42.0547 PM,-0.2388909,0.3422343,0.6613648,58.79865,246.7236,74.27578
08:51:42.0652 PM,-0.2413577,0.3439633,0.664031,58.72152,246.9663,75.14741
08:51:42.0767 PM,-0.2442545,0.3442856,0.6642464,58.75676,247.2417,75.74464
08:51:42.0874 PM,-0.2471489,0.3445288,0.6635122,58.83145,247.4411,76.27306
08:51:42.0976 PM,-0.249814,0.344618,0.6640484,58.98,247.7377,76.72007
08:51:42.1097 PM,-0.2523677,0.3443522,0.663743,59.17645,247.9486,77.11597
08:51:42.1212 PM,-0.2547981,0.3439615,0.6631708,59.40105,247.9529,77.36886
08:51:42.1323 PM,-0.2569785,0.3440478,0.6635602,59.65596,247.7995,77.37551
08:51:42.1428 PM,-0.2593185,0.3442165,0.6635618,59.84137,247.6456,77.36042
08:51:42.1543 PM,-0.2617353,0.3443059,0.663831,59.91092,247.825,77.77652
08:51:42.1648 PM,-0.2643857,0.3439993,0.663698,59.95155,248.1989,78.82888
08:51:42.1766 PM,-0.2669142,0.3440684,0.6638153,59.98697,248.3871,79.54385
08:51:42.1871 PM,-0.2682742,0.3472232,0.6698885,60.01075,248.2554,80.10291
08:51:42.1982 PM,-0.2705595,0.3474517,0.6694798,60.04062,247.8872,80.18392
08:51:42.2092 PM,-0.2732592,0.3471156,0.6677305,60.29927,247.4632,80.3082
08:51:42.2212 PM,-0.2747191,0.3485167,0.6705341,60.54922,247.0034,80.6777
08:51:42.2315 PM,-0.2770348,0.3485048,0.6701524,60.7681,246.733,81.03532
08:51:42.2434 PM,-0.2804061,0.3484342,0.6688218,61.0015,246.5584,81.43599
08:51:42.2544 PM,-0.2831488,0.3484682,0.6681311,61.20893,246.2614,81.535
08:51:42.2649 PM,-0.2861329,0.3485702,0.6664997,61.4057,246.0112,81.50091
08:51:42.2764 PM,-0.2890265,0.3486378,0.6655089,61.50912,245.8079,81.49494
08:51:42.2944 PM,-0.2920297,0.3485811,0.6640657,61.55468,245.6334,81.16421
08:51:42.3057 PM,-0.295063,0.348713,0.6631362,61.56273,245.4586,80.76023
08:51:42.3143 PM,-0.2953203,0.348156,0.6659493,61.55428,245.3032,80.3783
08:51:42.3218 PM,-0.2998646,0.3494432,0.6643555,61.59957,245.2486,80.09428
08:51:42.3317 PM,-0.3029253,0.3495699,0.6638026,61.56554,245.2464,79.69218
08:51:42.3433 PM,-0.3044778,0.3500644,0.6657796,61.58176,245.0752,79.63686
08:51:42.3538 PM,-0.3072162,0.350266,0.665159,61.38397,244.8867,79.76516
08:51:42.3653 PM,-0.3094923,0.3499553,0.6656519,61.4765,244.7634,80.22655
08:51:42.3758 PM,-0.3141316,0.3513587,0.6632767,61.53839,244.7558,80.78532
08:51:42.3873 PM,-0.3164756,0.3511466,0.6629364,61.62741,244.6715,81.56836
08:51:42.3975 PM,-0.3180586,0.3525534,0.6659291,61.80376,244.5865,82.38339
08:51:42.4096 PM,-0.3200507,0.3521149,0.6661216,62.02028,244.6645,83.25129
08:51:42.4204 PM,-0.3225179,0.3508034,0.6639177,62.34481,244.8064,83.95604
08:51:42.4325 PM,-0.3241689,0.3501647,0.6643355,62.71235,244.8866,84.44964
08:51:42.4433 PM,-0.325595,0.3482745,0.662771,63.16623,244.9532,84.74059
08:51:42.4538 PM,-0.3270567,0.3476402,0.6631017,63.61008,244.912,84.94829
08:51:42.4653 PM,-0.3267776,0.3479857,0.6678982,64.0541,244.7133,84.98161
08:51:42.4765 PM,-0.3287043,0.3465174,0.6667442,64.41331,244.6483,84.93349
08:51:42.4880 PM,-0.3302771,0.346064,0.6671295,64.70844,244.6393,84.98193
08:51:42.4984 PM,-0.33033,0.3498213,0.6754426,64.95905,244.7998,85.21101
08:51:42.5093 PM,-0.3318208,0.3496978,0.6763207,65.20306,244.903,85.68312
08:51:42.5203 PM,-0.333723,0.3485414,0.6749222,65.58394,245.1185,86.56509
08:51:42.5314 PM,-0.3353376,0.3486797,0.6757247,65.72015,245.2768,87.1971
08:51:42.5432 PM,-0.3357671,0.3503916,0.6802688,65.96717,245.604,88.08447
08:51:42.5544 PM,-0.3372774,0.3506006,0.6814488,66.09195,245.8804,88.90356
08:51:42.5664 PM,-0.3395618,0.3501633,0.6801207,66.23573,246.242,89.76997
08:51:42.5759 PM,-0.3410458,0.3503989,0.6814206,66.31028,246.5609,90.60518
08:51:42.5874 PM,-0.3428316,0.3495073,0.6816244,66.46494,247.4729,91.70202
08:51:42.6054 PM,-0.3438925,0.3492405,0.6824147,66.59224,248.3511,92.67117
08:51:42.6168 PM,-0.3449661,0.349437,0.684572,66.755,249.4249,93.72848
08:51:42.6243 PM,-0.3457502,0.3479213,0.6855347,67.01951,250.4199,94.7839
08:51:42.6315 PM,-0.3461778,0.3481163,0.6880242,67.41466,251.5611,95.94036
08:51:42.6424 PM,-0.3460065,0.3466096,0.6896303,67.94125,252.7978,97.32456
08:51:42.6539 PM,-0.3459418,0.3468288,0.692566,68.69568,254.6602,99.70885
08:51:42.6654 PM,-0.3455443,0.346169,0.6944282,69.22616,256.5918,102.0204
08:51:42.6763 PM,-0.3466277,0.3453696,0.6949525,69.33334,257.9536,103.2577
08:51:42.6873 PM,-0.3476552,0.3461865,0.6970466,69.25712,259.237,104.7447
08:51:42.6983 PM,-0.3488729,0.3470495,0.6991609,68.8423,260.3756,106.2739
08:51:42.7091 PM,-0.350581,0.3484657,0.7013688,68.32581,261.4413,107.76
08:51:42.7203 PM,-0.3523896,0.3486185,0.702342,67.86105,262.4325,108.8482
08:51:42.7313 PM,-0.3540735,0.349907,0.7046237,67.48695,263.4267,109.8122
08:51:42.7433 PM,-0.3554823,0.3513242,0.7079513,67.1747,264.6656,110.8095
08:51:42.7538 PM,-0.3569844,0.3525451,0.7114555,66.88444,266.3254,112.4377
08:51:42.7653 PM,-0.359179,0.3538641,0.7149427,66.57411,268.2371,114.3459
08:51:42.7758 PM,-0.3586259,0.3591388,0.7282495,66.02605,269.8344,116.3301
08:51:42.7873 PM,-0.361305,0.3607165,0.731622,65.46967,271.2632,118.1524
08:51:42.7984 PM,-0.3634754,0.3668042,0.7410586,64.93958,272.8467,120.5359
08:51:42.8091 PM,-0.3666189,0.3686513,0.7446678,64.26637,274.1786,122.9015
08:51:42.8210 PM,-0.3696582,0.3740642,0.7532058,63.50953,275.6011,125.1767
08:51:42.8315 PM,-0.3730538,0.3760773,0.7568735,62.68279,276.702,126.6347
08:51:42.8431 PM,-0.376949,0.3785875,0.7587419,61.85936,277.8271,127.8473
08:51:42.8536 PM,-0.3806821,0.3789096,0.7592728,61.1595,279,129.2243
08:51:42.8655 PM,-0.3838769,0.3808502,0.7624893,60.49694,279.7829,130.2136
08:51:42.8760 PM,-0.3872292,0.3813964,0.7636539,59.85105,280.4966,131.1044
08:51:42.8875 PM,-0.3901679,0.3832244,0.766408,59.35083,281.0843,131.4473
08:51:42.8985 PM,-0.3928186,0.3832372,0.7673858,58.85831,281.9463,132.1036
08:51:42.9095 PM,-0.3953722,0.3849151,0.7705786,58.617,282.9565,132.9776
08:51:42.9205 PM,-0.3979563,0.3857683,0.7733126,58.32935,283.9262,133.5216
08:51:42.9318 PM,-0.4008551,0.3874202,0.7766446,58.00252,284.8668,134.1923
08:51:42.9423 PM,-0.4040907,0.3871819,0.778699,57.59883,286.1406,134.681
08:51:42.9538 PM,-0.4077492,0.3877594,0.7813241,57.02581,287.7366,135.2278
08:51:42.9653 PM,-0.4118891,0.3894513,0.7843754,56.40873,288.9023,135.2494
08:51:42.9763 PM,-0.4155921,0.3897692,0.7851844,55.95648,289.452,134.8591
08:51:42.9868 PM,-0.4191221,0.3908665,0.7862489,55.60575,289.2609,134.1187
08:51:42.9983 PM,-0.4226478,0.3912288,0.7859213,55.07008,288.6927,132.9976
08:51:43.0094 PM,-0.4267147,0.3915825,0.7851948,54.48481,288.1015,131.834
08:51:43.0195 PM,-0.4302789,0.3925115,0.7855397,54.01525,287.7211,131.0514
08:51:43.0314 PM,-0.4334991,0.3933599,0.7860003,53.57836,287.6033,130.8121
08:51:43.0420 PM,-0.4358923,0.393539,0.7859899,53.2785,288.0533,131.4221
08:51:43.0535 PM,-0.438643,0.3936121,0.7859753,53.05949,288.2247,131.1454
08:51:43.0650 PM,-0.4405884,0.3933458,0.7853799,53.09665,288.2159,130.5344
08:51:43.0755 PM,-0.4422966,0.391932,0.7832818,53.33039,287.9478,129.8073
08:51:43.0867 PM,-0.4437022,0.3910514,0.78166,53.52505,287.5789,129.1686
08:51:43.0982 PM,-0.4444016,0.3897301,0.7794099,53.84947,286.7457,127.8043
08:51:43.1096 PM,-0.4454873,0.3881333,0.7762958,54.09916,285.9106,125.9234
08:51:43.1201 PM,-0.4463608,0.3863605,0.7734525,54.29807,285.3901,124.3941
08:51:43.1315 PM,-0.447055,0.3841543,0.7707856,54.38022,285.1397,123.7109
08:51:43.1425 PM,-0.4472576,0.3821012,0.7683074,54.52248,284.6697,123.209
08:51:43.1539 PM,-0.4475713,0.3806456,0.7663219,54.70297,284.173,122.5624
08:51:43.1644 PM,-0.4469979,0.3781016,0.7634512,55.00207,283.65,121.8982
08:51:43.1764 PM,-0.4460031,0.3757311,0.7606865,55.37196,283.0454,121.1432
08:51:43.1874 PM,-0.4451123,0.37314,0.7578058,55.71436,282.4239,120.3637
08:51:43.1985 PM,-0.4435424,0.3715335,0.7562617,56.09828,281.8783,119.4854
08:51:43.2095 PM,-0.442439,0.3690841,0.7535508,56.3853,281.256,118.5146
08:51:43.2276 PM,-0.4407461,0.366309,0.7508734,56.79819,280.6931,117.6373
08:51:43.2392 PM,-0.4390478,0.3643101,0.749599,57.21046,280.2364,116.8775
08:51:43.2475 PM,-0.4378548,0.3626734,0.7499465,57.53962,280.6653,116.9427
08:51:43.2546 PM,-0.4366435,0.3625683,0.7545724,57.30015,282.8023,119.2675
08:51:43.2651 PM,-0.4361861,0.3620186,0.7572258,56.83288,284.3772,121.0974
08:51:43.2754 PM,-0.4347761,0.3615294,0.7578361,56.92095,283.8282,120.1337
08:51:43.2867 PM,-0.4300675,0.3645502,0.7678514,57.11379,283.525,120.2273
08:51:43.2982 PM,-0.4294224,0.3641191,0.7688336,56.8661,283.7832,119.8092
08:51:43.3095 PM,-0.4285412,0.3633354,0.7695098,56.76351,283.9135,119.4845
08:51:43.3205 PM,-0.4289584,0.3625425,0.7677839,56.73466,283.645,119.0403
08:51:43.3316 PM,-0.4289747,0.361806,0.7672932,56.74218,283.5298,118.8958
08:51:43.3423 PM,-0.4287229,0.3613318,0.7677754,56.68515,283.6596,118.5408
08:51:43.3533 PM,-0.4283412,0.3602569,0.7681086,56.68933,283.8067,117.9892
08:51:43.3653 PM,-0.4284727,0.3597012,0.7683638,56.73071,283.9627,117.5187
08:51:43.3763 PM,-0.428497,0.3585562,0.7682132,56.70414,284.1578,117.3014
08:51:43.3867 PM,-0.4289752,0.3579613,0.7683172,56.69284,284.3001,117.2865
08:51:43.3983 PM,-0.4297652,0.3566998,0.7680309,56.61378,284.2649,117.6427
08:51:43.4093 PM,-0.4302286,0.3560288,0.7687019,56.47542,284.2366,117.5819
08:51:43.4193 PM,-0.4320706,0.3552678,0.7686975,56.20864,284.3908,117.79
08:51:43.4313 PM,-0.4334379,0.3547037,0.7699714,55.98726,284.6246,118.0054
08:51:43.4429 PM,-0.4355394,0.3538582,0.7704167,55.68537,284.9483,118.561
08:51:43.4534 PM,-0.4375688,0.3528454,0.7711424,55.4396,285.3089,119.1496
08:51:43.4646 PM,-0.4383021,0.3536191,0.7760776,55.25167,285.8065,119.9087
08:51:43.4761 PM,-0.4404869,0.3526707,0.7777976,55.03505,286.5854,120.6656
08:51:43.4871 PM,-0.4418062,0.3531994,0.782366,54.78847,287.4608,121.7249
08:51:43.4981 PM,-0.444764,0.3528607,0.7849522,54.25384,288.5158,122.4401
08:51:43.5093 PM,-0.4486884,0.3531665,0.7865859,53.68549,289.2122,122.9769
08:51:43.5204 PM,-0.4531541,0.3535683,0.7889321,52.66543,289.562,123.4944
08:51:43.5314 PM,-0.4573545,0.3540857,0.7907156,51.68772,289.8756,124.0499
08:51:43.5423 PM,-0.4613578,0.3545319,0.7924746,50.72809,290.1147,124.4881
08:51:43.5533 PM,-0.4652382,0.3556036,0.7946475,49.7076,290.0889,124.7606
08:51:43.5643 PM,-0.4685505,0.3565947,0.7967031,48.78201,289.9939,125.2846
08:51:43.5759 PM,-0.4717204,0.3574673,0.7980595,47.95251,289.9736,126.1494
08:51:43.5864 PM,-0.4745266,0.3582467,0.8003762,47.28247,290.1009,127.0173
08:51:43.5979 PM,-0.4765773,0.3584975,0.8018134,46.87624,290.4832,128.3344
08:51:43.6094 PM,-0.4778428,0.358601,0.8043345,46.61382,290.9139,129.3473
08:51:43.6206 PM,-0.4789151,0.3581091,0.8057778,46.49464,291.4415,130.5762
08:51:43.6313 PM,-0.4800998,0.3568639,0.8070006,46.39334,291.8657,131.8589
08:51:43.6418 PM,-0.480435,0.3555468,0.8087351,46.53083,292.3718,133.6307
08:51:43.6543 PM,-0.4801079,0.3545557,0.8126603,46.50317,292.8545,135.286
08:51:43.6643 PM,-0.4806249,0.3533282,0.8145695,46.45326,293.2648,136.6318
08:51:43.6755 PM,-0.4801492,0.3518587,0.8176242,46.51537,293.5432,137.1477
08:51:43.6945 PM,-0.4800256,0.3517737,0.8203202,46.4976,293.9173,137.7052
08:51:43.7050 PM,-0.4792377,0.350078,0.8227022,46.69445,294.4779,137.4426
08:51:43.7125 PM,-0.4784992,0.3494917,0.8260845,46.78609,295.0789,137.5249
08:51:43.7208 PM,-0.4775567,0.3479799,0.828638,46.95383,295.8703,137.3575
08:51:43.7314 PM,-0.4763889,0.3474444,0.8322622,46.97752,296.6091,137.1186
08:51:43.7423 PM,-0.475527,0.3472028,0.8358922,46.9166,297.2816,136.9931
08:51:43.7533 PM,-0.4746047,0.3462006,0.8385265,46.78772,297.9073,136.6891
08:51:43.7643 PM,-0.473303,0.3456253,0.8419781,46.72193,298.3629,136.376
08:51:43.7763 PM,-0.4720962,0.3446035,0.8444643,46.7686,298.82,136.4926
08:51:43.7868 PM,-0.4708946,0.343716,0.8474334,46.79294,299.3831,136.8992
08:51:43.7983 PM,-0.4698306,0.3428499,0.8503745,46.75021,299.9066,137.5695
08:51:43.8095 PM,-0.4691917,0.342062,0.8529326,46.59013,300.2665,137.9087
08:51:43.8200 PM,-0.4679364,0.3425837,0.8580797,46.3279,300.5308,138.119
08:51:43.8318 PM,-0.4673185,0.3422902,0.8614933,46.02725,300.8906,138.4259
08:51:43.8423 PM,-0.4662147,0.342356,0.8659279,45.75899,301.2892,138.5894
08:51:43.8538 PM,-0.4656262,0.3425299,0.8702347,45.31256,302.01,138.8355
08:51:43.8643 PM,-0.4644225,0.3431199,0.8752942,45.02086,302.6189,138.9344
08:51:43.8753 PM,-0.463558,0.3430691,0.879285,44.70688,303.2473,139.0988
08:51:43.8869 PM,-0.4624604,0.3434464,0.8840535,44.35909,303.8094,139.0931
08:51:43.8975 PM,-0.461736,0.3435169,0.8878294,43.99863,304.2613,138.9579
08:51:43.9091 PM,-0.4608974,0.343372,0.8911773,43.61555,304.5625,138.7962
08:51:43.9202 PM,-0.4600251,0.3434173,0.8944507,43.30352,304.8121,138.7965
08:51:43.9313 PM,-0.4589196,0.3435407,0.8972554,43.08658,304.7426,138.8269
08:51:43.9419 PM,-0.4577942,0.3437508,0.9003801,42.8722,304.825,138.8494
08:51:43.9534 PM,-0.4565257,0.3438894,0.9028356,42.80505,304.9193,139.2654
08:51:43.9648 PM,-0.4552179,0.3440036,0.9056232,42.78553,305.2292,140.0104
08:51:43.9753 PM,-0.4539979,0.3442302,0.9081374,42.76877,305.7039,140.9948
08:51:43.9868 PM,-0.4528726,0.3442085,0.9105678,42.79779,306.3931,142.1669
08:51:43.9993 PM,-0.4519202,0.3443918,0.9132223,42.69338,307.0728,143.2058
08:51:44.0104 PM,-0.4509637,0.3445673,0.9161495,42.40662,307.6541,143.7993
08:51:44.0204 PM,-0.4505647,0.3448534,0.9186161,42.05526,307.9763,144.0558
08:51:44.0315 PM,-0.4503278,0.3451799,0.9210594,41.76221,308.1519,144.2758
08:51:44.0424 PM,-0.4504935,0.3454415,0.9232628,41.49353,307.9624,144.0916
08:51:44.0528 PM,-0.4507991,0.3454807,0.9249661,41.36403,307.7037,143.8232
08:51:44.0643 PM,-0.4509965,0.3456122,0.9266936,41.31936,307.6977,143.7007
08:51:44.0758 PM,-0.4511971,0.3456016,0.928282,41.27089,307.8695,143.6573
08:51:44.0863 PM,-0.4515899,0.3458641,0.929615,41.15443,308.0686,143.5877
08:51:44.0983 PM,-0.4522761,0.3462439,0.9308798,41.03991,308.2394,143.5146
08:51:44.1093 PM,-0.4530953,0.3464456,0.931892,40.93265,308.2954,143.4391
08:51:44.1206 PM,-0.4543859,0.346943,0.9324189,40.70405,308.2126,143.6024
08:51:44.1310 PM,-0.4558837,0.347438,0.9329325,40.45192,307.9899,143.8822
08:51:44.1418 PM,-0.4574932,0.3478658,0.9331927,40.26583,307.5448,143.8361
08:51:44.1534 PM,-0.458986,0.3481876,0.9332712,40.11047,307.1318,143.8439
08:51:44.1644 PM,-0.4604993,0.348523,0.9334006,39.9694,306.751,144.0495
08:51:44.1754 PM,-0.4617594,0.3490084,0.9337656,39.80237,306.4265,144.3187
08:51:44.1864 PM,-0.4630879,0.3490629,0.9337332,39.72829,306.0063,144.3756
08:51:44.1978 PM,-0.4643921,0.3491846,0.9338143,39.6118,305.624,144.4087
08:51:44.2083 PM,-0.4654499,0.3494189,0.934204,39.50873,305.1291,144.0867
08:51:44.2203 PM,-0.4664627,0.3494781,0.9343562,39.45093,304.8285,143.8124
08:51:44.2302 PM,-0.4672398,0.3493588,0.9346606,39.53148,304.6924,143.4867
08:51:44.2420 PM,-0.4680429,0.3493642,0.935081,39.65095,304.6197,143.1018
08:51:44.2535 PM,-0.4688083,0.3491721,0.9353323,39.75327,304.5702,142.8092
08:51:44.2640 PM,-0.4698013,0.3488902,0.9353725,39.83818,304.5708,142.4839
08:51:44.2754 PM,-0.4708092,0.3488789,0.9356405,39.84755,304.4398,142.069
08:51:44.2869 PM,-0.4720809,0.3493276,0.9361879,39.77106,304.2507,141.9367
08:51:44.2985 PM,-0.4733162,0.3496212,0.93674,39.76417,303.9984,141.7985
08:51:44.3175 PM,-0.4748688,0.3499099,0.9368424,39.68864,303.6216,141.5212
08:51:44.3277 PM,-0.4764115,0.3505611,0.9373643,39.58187,303.3304,141.0518
08:51:44.3364 PM,-0.4784721,0.3511288,0.9373564,39.42075,303.1508,140.2121
08:51:44.3454 PM,-0.4802994,0.3518949,0.9377184,39.2774,303.0563,139.4759
08:51:44.3529 PM,-0.482186,0.35234,0.9376819,39.14455,302.8924,138.8174
08:51:44.3644 PM,-0.4841765,0.3528126,0.9373462,39.028,302.633,138.2147
08:51:44.3749 PM,-0.4861409,0.3531175,0.936903,38.91965,302.3091,137.6525
08:51:44.3864 PM,-0.488095,0.3530777,0.9359637,38.79355,301.7739,137.1662
08:51:44.3978 PM,-0.4899602,0.3531808,0.935184,38.71432,301.2976,136.6343
08:51:44.4083 PM,-0.4917115,0.3531082,0.9340346,38.70436,300.722,135.9879
08:51:44.4201 PM,-0.4935314,0.3526868,0.9325973,38.73737,300.2477,135.3137
08:51:44.4307 PM,-0.4949624,0.3524791,0.9314824,38.79495,299.8556,134.7818
08:51:44.4416 PM,-0.495849,0.3521522,0.9306763,38.94178,299.6464,134.4827
08:51:44.4535 PM,-0.4969598,0.3519938,0.9299374,39.02158,299.3524,134.1468
08:51:44.4640 PM,-0.4976491,0.3511767,0.9289434,39.21558,299.0537,134.0936
08:51:44.4755 PM,-0.4981441,0.3502818,0.9283105,39.36615,298.7826,134.2416
08:51:44.4865 PM,-0.4984129,0.349418,0.928094,39.42743,298.5856,134.5035
08:51:44.4980 PM,-0.4986446,0.3486766,0.9282322,39.45258,298.4581,134.7776
08:51:44.5085 PM,-0.4986315,0.3477913,0.9284966,39.51546,298.3524,134.9489
08:51:44.5194 PM,-0.4981292,0.3470365,0.9297392,39.55665,298.4811,135.0509
08:51:44.5306 PM,-0.4974954,0.346135,0.9310651,39.53115,298.8328,135.2734
08:51:44.5419 PM,-0.4964265,0.345603,0.9334376,39.48755,299.3816,135.592
08:51:44.5534 PM,-0.4955628,0.3450434,0.9354746,39.43571,299.8246,135.8564
08:51:44.5644 PM,-0.4942504,0.3446612,0.9385971,39.35817,300.5501,136.2964
08:51:44.5748 PM,-0.4928545,0.3443313,0.9420537,39.24729,301.1721,136.7027
08:51:44.5863 PM,-0.4914676,0.3441751,0.9454653,39.08694,301.6212,136.943
08:51:44.5973 PM,-0.490353,0.344047,0.9485157,38.99232,301.9259,137.0647
08:51:44.6091 PM,-0.4887612,0.3441809,0.9521166,38.90031,302.3248,137.0551
08:51:44.6214 PM,-0.4868091,0.3448576,0.9564562,38.82705,302.8913,137.0017
08:51:44.6325 PM,-0.4849533,0.3453187,0.9602648,38.81346,303.5629,137.0823
08:51:44.6418 PM,-0.4830103,0.3460525,0.9645579,38.86668,304.5865,137.2698
08:51:44.6533 PM,-0.4813124,0.3472369,0.9693433,38.80221,305.8393,137.382
08:51:44.6643 PM,-0.4799601,0.348882,0.9738882,38.59694,307.1102,137.5677
08:51:44.6753 PM,-0.4788392,0.3511434,0.9793649,38.23473,308.1055,137.9687
08:51:44.6867 PM,-0.4783563,0.353588,0.9840108,37.71204,308.7767,138.4724
08:51:44.6977 PM,-0.4775685,0.3555738,0.9884436,37.28267,309.2573,138.803
08:51:44.7093 PM,-0.4773937,0.3584633,0.9926699,36.64138,309.6334,139.3425
08:51:44.7194 PM,-0.4770123,0.3605785,0.9965678,36.07925,310.2645,139.8549
08:51:44.7305 PM,-0.4765962,0.3630896,1.000467,35.7005,310.9426,140.2065
08:51:44.7415 PM,-0.4765955,0.3651876,1.003397,35.47485,311.509,140.2716
08:51:44.7534 PM,-0.476808,0.3674206,1.006448,35.08086,311.979,140.6137
08:51:44.7644 PM,-0.4774123,0.3696613,1.009001,34.68178,312.1974,141.0351
08:51:44.7823 PM,-0.4780704,0.3720149,1.01119,34.28817,312.1368,141.535
08:51:44.7927 PM,-0.4787887,0.3740901,1.01335,33.92581,312.0726,141.977
08:51:44.8012 PM,-0.4798407,0.3755194,1.014633,33.61569,311.8697,142.3279
08:51:44.8082 PM,-0.4809485,0.3766845,1.015434,33.43098,311.6964,142.4286
08:51:44.8191 PM,-0.4821026,0.3779247,1.016338,33.29448,311.4139,142.1139
08:51:44.8301 PM,-0.4830704,0.3791343,1.017333,33.149,311.2719,142.0603
08:51:44.8416 PM,-0.4838368,0.3798183,1.018052,33.13985,311.0748,142.0892
08:51:44.8533 PM,-0.4847379,0.3802367,1.018556,33.14693,310.9547,142.1905
08:51:44.8643 PM,-0.4854231,0.3801233,1.019092,33.19907,311.0029,142.2476
08:51:44.8748 PM,-0.4861372,0.379653,1.018989,33.30866,311.0544,142.1479
